# vP1_Q1Q4_AC_set	wait_q4_set	su_S_North
# "vP1_Q1Q4_AC"	"wait_q4"	"su_S_North"
# 20	61
54.2	64.5	0.66
54.2	66	0.645
54.2	67.5	0.59
54.2	69	0.52
54.2	70.5	0.54
54.2	72	0.525
54.2	73.5	0.47
54.2	75	0.555
54.2	76.5	0.505
54.2	78	0.64
54.2	79.5	0.62
54.2	81	0.625
54.2	82.5	0.5
54.2	84	0.515
54.2	85.5	0.47
54.2	87	0.53
54.2	88.5	0.495
54.2	90	0.53

54.1	0	0.36
54.1	1.5	0.59
54.1	3	0.75
54.1	4.5	0.755
54.1	6	0.705
54.1	7.5	0.79
54.1	9	0.545
54.1	10.5	0.345
54.1	12	0.255
54.1	13.5	0.355
54.1	15	0.46
54.1	16.5	0.79
54.1	18	0.785
54.1	19.5	0.78
54.1	21	0.665
54.1	22.5	0.625
54.1	24	0.335
54.1	25.5	0.305
54.1	27	0.285
54.1	28.5	0.445
54.1	30	0.555
54.1	31.5	0.53
54.1	33	0.71
54.1	34.5	0.77
54.1	36	0.715
54.1	37.5	0.47
54.1	39	0.48
54.1	40.5	0.39
54.1	42	0.37
54.1	43.5	0.39
54.1	45	0.53
54.1	46.5	0.68
54.1	48	0.735
54.1	49.5	0.71
54.1	51	0.675
54.1	52.5	0.595
54.1	54	0.555
54.1	55.5	0.465
54.1	57	0.515
54.1	58.5	0.355
54.1	60	0.57
54.1	61.5	0.52
54.1	63	0.6
54.1	64.5	0.675
54.1	66	0.58
54.1	67.5	0.42
54.1	69	0.48
54.1	70.5	0.435
54.1	72	0.52
54.1	73.5	0.575
54.1	75	0.655
54.1	76.5	0.655
54.1	78	0.71
54.1	79.5	0.635
54.1	81	0.465
54.1	82.5	0.445
54.1	84	0.51
54.1	85.5	0.515
54.1	87	0.55
54.1	88.5	0.59
54.1	90	0.645

54	0	0.605
54	1.5	0.795
54	3	0.78
54	4.5	0.845
54	6	0.665
54	7.5	0.41
54	9	0.425
54	10.5	0.22
54	12	0.405
54	13.5	0.52
54	15	0.68
54	16.5	0.765
54	18	0.735
54	19.5	0.695
54	21	0.585
54	22.5	0.395
54	24	0.335
54	25.5	0.41
54	27	0.575
54	28.5	0.615
54	30	0.755
54	31.5	0.77
54	33	0.71
54	34.5	0.765
54	36	0.585
54	37.5	0.48
54	39	0.275
54	40.5	0.335
54	42	0.41
54	43.5	0.53
54	45	0.67
54	46.5	0.695
54	48	0.685
54	49.5	0.66
54	51	0.485
54	52.5	0.355
54	54	0.38
54	55.5	0.49
54	57	0.54
54	58.5	0.68
54	60	0.68
54	61.5	0.665
54	63	0.615
54	64.5	0.495
54	66	0.485
54	67.5	0.445
54	69	0.49
54	70.5	0.545
54	72	0.66
54	73.5	0.625
54	75	0.71
54	76.5	0.615
54	78	0.52
54	79.5	0.43
54	81	0.425
54	82.5	0.555
54	84	0.655
54	85.5	0.605
54	87	0.63
54	88.5	0.535
54	90	0.575

53.9	0	0.67
53.9	1.5	0.82
53.9	3	0.85
53.9	4.5	0.82
53.9	6	0.54
53.9	7.5	0.43
53.9	9	0.365
53.9	10.5	0.29
53.9	12	0.4
53.9	13.5	0.42
53.9	15	0.635
53.9	16.5	0.755
53.9	18	0.835
53.9	19.5	0.67
53.9	21	0.59
53.9	22.5	0.525
53.9	24	0.405
53.9	25.5	0.275
53.9	27	0.435
53.9	28.5	0.515
53.9	30	0.695
53.9	31.5	0.65
53.9	33	0.6
53.9	34.5	0.31
53.9	36	0.3
53.9	37.5	0.37
53.9	39	0.545
53.9	40.5	0.635
53.9	42	0.67
53.9	43.5	0.705
53.9	45	0.65
53.9	46.5	0.57
53.9	48	0.505
53.9	49.5	0.35
53.9	51	0.485
53.9	52.5	0.425
53.9	54	0.595
53.9	55.5	0.72
53.9	57	0.715
53.9	58.5	0.63
53.9	60	0.51
53.9	61.5	0.415
53.9	63	0.41
53.9	64.5	0.51
53.9	66	0.53
53.9	67.5	0.555
53.9	69	0.69
53.9	70.5	0.62
53.9	72	0.645
53.9	73.5	0.485
53.9	75	0.52
53.9	76.5	0.465
53.9	78	0.445
53.9	79.5	0.44
53.9	81	0.5
53.9	82.5	0.44
53.9	84	0.585
53.9	85.5	0.58
53.9	87	0.68
53.9	88.5	0.59
53.9	90	0.525

53.8	0	0.74
53.8	1.5	0.765
53.8	3	0.815
53.8	4.5	0.76
53.8	6	0.45
53.8	7.5	0.395
53.8	9	0.3
53.8	10.5	0.345
53.8	12	0.615
53.8	13.5	0.83
53.8	15	0.74
53.8	16.5	0.75
53.8	18	0.575
53.8	19.5	0.29
53.8	21	0.3
53.8	22.5	0.39
53.8	24	0.58
53.8	25.5	0.445
53.8	27	0.7
53.8	28.5	0.8
53.8	30	0.625
53.8	31.5	0.48
53.8	33	0.42
53.8	34.5	0.34
53.8	36	0.355
53.8	37.5	0.44
53.8	39	0.6
53.8	40.5	0.695
53.8	42	0.735
53.8	43.5	0.665
53.8	45	0.58
53.8	46.5	0.5
53.8	48	0.365
53.8	49.5	0.43
53.8	51	0.515
53.8	52.5	0.66
53.8	54	0.595
53.8	55.5	0.68
53.8	57	0.665
53.8	58.5	0.525
53.8	60	0.465
53.8	61.5	0.38
53.8	63	0.47
53.8	64.5	0.54
53.8	66	0.605
53.8	67.5	0.655
53.8	69	0.715
53.8	70.5	0.665
53.8	72	0.485
53.8	73.5	0.47
53.8	75	0.39
53.8	76.5	0.405
53.8	78	0.435
53.8	79.5	0.55
53.8	81	0.575
53.8	82.5	0.605
53.8	84	0.655
53.8	85.5	0.51
53.8	87	0.485
53.8	88.5	0.415
53.8	90	0.49

53.7	0	0.795
53.7	1.5	0.735
53.7	3	0.535
53.7	4.5	0.535
53.7	6	0.405
53.7	7.5	0.24
53.7	9	0.41
53.7	10.5	0.485
53.7	12	0.79
53.7	13.5	0.795
53.7	15	0.72
53.7	16.5	0.605
53.7	18	0.48
53.7	19.5	0.355
53.7	21	0.27
53.7	22.5	0.36
53.7	24	0.51
53.7	25.5	0.605
53.7	27	0.695
53.7	28.5	0.76
53.7	30	0.75
53.7	31.5	0.445
53.7	33	0.365
53.7	34.5	0.375
53.7	36	0.38
53.7	37.5	0.51
53.7	39	0.605
53.7	40.5	0.765
53.7	42	0.69
53.7	43.5	0.63
53.7	45	0.5
53.7	46.5	0.38
53.7	48	0.325
53.7	49.5	0.4
53.7	51	0.64
53.7	52.5	0.59
53.7	54	0.67
53.7	55.5	0.685
53.7	57	0.66
53.7	58.5	0.44
53.7	60	0.505
53.7	61.5	0.445
53.7	63	0.35
53.7	64.5	0.535
53.7	66	0.55
53.7	67.5	0.61
53.7	69	0.68
53.7	70.5	0.615
53.7	72	0.605
53.7	73.5	0.41
53.7	75	0.41
53.7	76.5	0.385
53.7	78	0.39
53.7	79.5	0.55
53.7	81	0.6
53.7	82.5	0.635
53.7	84	0.67
53.7	85.5	0.48
53.7	87	0.435
53.7	88.5	0.41
53.7	90	0.415

53.6	0	0.805
53.6	1.5	0.815
53.6	3	0.71
53.6	4.5	0.475
53.6	6	0.35
53.6	7.5	0.235
53.6	9	0.39
53.6	10.5	0.57
53.6	12	0.76
53.6	13.5	0.84
53.6	15	0.815
53.6	16.5	0.705
53.6	18	0.41
53.6	19.5	0.405
53.6	21	0.275
53.6	22.5	0.315
53.6	24	0.385
53.6	25.5	0.585
53.6	27	0.67
53.6	28.5	0.69
53.6	30	0.755
53.6	31.5	0.745
53.6	33	0.59
53.6	34.5	0.36
53.6	36	0.525
53.6	37.5	0.57
53.6	39	0.61
53.6	40.5	0.685
53.6	42	0.775
53.6	43.5	0.73
53.6	45	0.51
53.6	46.5	0.38
53.6	48	0.42
53.6	49.5	0.43
53.6	51	0.66
53.6	52.5	0.705
53.6	54	0.72
53.6	55.5	0.625
53.6	57	0.395
53.6	58.5	0.375
53.6	60	0.405
53.6	61.5	0.515
53.6	63	0.53
53.6	64.5	0.645
53.6	66	0.65
53.6	67.5	0.69
53.6	69	0.54
53.6	70.5	0.45
53.6	72	0.39
53.6	73.5	0.4
53.6	75	0.495
53.6	76.5	0.61
53.6	78	0.58
53.6	79.5	0.68
53.6	81	0.63
53.6	82.5	0.435
53.6	84	0.42
53.6	85.5	0.45
53.6	87	0.435
53.6	88.5	0.555
53.6	90	0.705

53.5	0	0.685
53.5	1.5	0.6
53.5	3	0.325
53.5	4.5	0.285
53.5	6	0.35
53.5	7.5	0.555
53.5	9	0.61
53.5	10.5	0.77
53.5	12	0.64
53.5	13.5	0.51
53.5	15	0.52
53.5	16.5	0.425
53.5	18	0.32
53.5	19.5	0.36
53.5	21	0.675
53.5	22.5	0.705
53.5	24	0.735
53.5	25.5	0.735
53.5	27	0.47
53.5	28.5	0.35
53.5	30	0.305
53.5	31.5	0.425
53.5	33	0.51
53.5	34.5	0.6
53.5	36	0.79
53.5	37.5	0.7
53.5	39	0.73
53.5	40.5	0.56
53.5	42	0.55
53.5	43.5	0.405
53.5	45	0.35
53.5	46.5	0.54
53.5	48	0.555
53.5	49.5	0.685
53.5	51	0.665
53.5	52.5	0.63
53.5	54	0.62
53.5	55.5	0.425
53.5	57	0.385
53.5	58.5	0.36
53.5	60	0.52
53.5	61.5	0.68
53.5	63	0.72
53.5	64.5	0.71
53.5	66	0.555
53.5	67.5	0.46
53.5	69	0.385
53.5	70.5	0.415
53.5	72	0.45
53.5	73.5	0.49
53.5	75	0.66
53.5	76.5	0.725
53.5	78	0.63
53.5	79.5	0.505
53.5	81	0.4
53.5	82.5	0.44
53.5	84	0.475
53.5	85.5	0.42
53.5	87	0.525
53.5	88.5	0.565
53.5	90	0.61

53.4	0	0.765
53.4	1.5	0.63
53.4	3	0.345
53.4	4.5	0.26
53.4	6	0.37
53.4	7.5	0.48
53.4	9	0.685
53.4	10.5	0.82
53.4	12	0.765
53.4	13.5	0.59
53.4	15	0.45
53.4	16.5	0.325
53.4	18	0.355
53.4	19.5	0.375
53.4	21	0.505
53.4	22.5	0.77
53.4	24	0.745
53.4	25.5	0.765
53.4	27	0.58
53.4	28.5	0.55
53.4	30	0.37
53.4	31.5	0.3
53.4	33	0.35
53.4	34.5	0.625
53.4	36	0.75
53.4	37.5	0.73
53.4	39	0.655
53.4	40.5	0.575
53.4	42	0.415
53.4	43.5	0.37
53.4	45	0.28
53.4	46.5	0.435
53.4	48	0.665
53.4	49.5	0.8
53.4	51	0.68
53.4	52.5	0.555
53.4	54	0.445
53.4	55.5	0.355
53.4	57	0.325
53.4	58.5	0.425
53.4	60	0.565
53.4	61.5	0.6
53.4	63	0.7
53.4	64.5	0.67
53.4	66	0.515
53.4	67.5	0.44
53.4	69	0.415
53.4	70.5	0.435
53.4	72	0.555
53.4	73.5	0.58
53.4	75	0.66
53.4	76.5	0.63
53.4	78	0.575
53.4	79.5	0.415
53.4	81	0.39
53.4	82.5	0.41
53.4	84	0.43
53.4	85.5	0.52
53.4	87	0.63
53.4	88.5	0.695
53.4	90	0.71

53.3	0	0.58
53.3	1.5	0.48
53.3	3	0.27
53.3	4.5	0.31
53.3	6	0.505
53.3	7.5	0.645
53.3	9	0.745
53.3	10.5	0.755
53.3	12	0.71
53.3	13.5	0.61
53.3	15	0.455
53.3	16.5	0.355
53.3	18	0.39
53.3	19.5	0.645
53.3	21	0.675
53.3	22.5	0.765
53.3	24	0.745
53.3	25.5	0.63
53.3	27	0.415
53.3	28.5	0.355
53.3	30	0.41
53.3	31.5	0.42
53.3	33	0.38
53.3	34.5	0.63
53.3	36	0.735
53.3	37.5	0.73
53.3	39	0.605
53.3	40.5	0.54
53.3	42	0.41
53.3	43.5	0.345
53.3	45	0.545
53.3	46.5	0.62
53.3	48	0.735
53.3	49.5	0.75
53.3	51	0.66
53.3	52.5	0.43
53.3	54	0.43
53.3	55.5	0.395
53.3	57	0.525
53.3	58.5	0.59
53.3	60	0.72
53.3	61.5	0.705
53.3	63	0.645
53.3	64.5	0.565
53.3	66	0.39
53.3	67.5	0.435
53.3	69	0.33
53.3	70.5	0.315
53.3	72	0.615
53.3	73.5	0.705
53.3	75	0.61
53.3	76.5	0.565
53.3	78	0.54
53.3	79.5	0.38
53.3	81	0.47
53.3	82.5	0.42
53.3	84	0.565
53.3	85.5	0.67
53.3	87	0.715
53.3	88.5	0.62
53.3	90	0.585

53.2	0	0.35
53.2	1.5	0.37
53.2	3	0.34
53.2	4.5	0.29
53.2	6	0.42
53.2	7.5	0.56
53.2	9	0.815
53.2	10.5	0.715
53.2	12	0.685
53.2	13.5	0.48
53.2	15	0.285
53.2	16.5	0.305
53.2	18	0.525
53.2	19.5	0.505
53.2	21	0.645
53.2	22.5	0.825
53.2	24	0.67
53.2	25.5	0.48
53.2	27	0.465
53.2	28.5	0.28
53.2	30	0.355
53.2	31.5	0.68
53.2	33	0.785
53.2	34.5	0.785
53.2	36	0.74
53.2	37.5	0.615
53.2	39	0.45
53.2	40.5	0.345
53.2	42	0.415
53.2	43.5	0.5
53.2	45	0.675
53.2	46.5	0.76
53.2	48	0.69
53.2	49.5	0.645
53.2	51	0.52
53.2	52.5	0.405
53.2	54	0.32
53.2	55.5	0.265
53.2	57	0.56
53.2	58.5	0.75
53.2	60	0.745
53.2	61.5	0.665
53.2	63	0.59
53.2	64.5	0.45
53.2	66	0.355
53.2	67.5	0.49
53.2	69	0.625
53.2	70.5	0.625
53.2	72	0.75
53.2	73.5	0.64
53.2	75	0.555
53.2	76.5	0.445
53.2	78	0.42
53.2	79.5	0.32
53.2	81	0.42
53.2	82.5	0.645
53.2	84	0.68
53.2	85.5	0.67
53.2	87	0.6
53.2	88.5	0.545
53.2	90	0.415

53.1	0	0.325
53.1	1.5	0.21
53.1	3	0.39
53.1	4.5	0.54
53.1	6	0.715
53.1	7.5	0.815
53.1	9	0.74
53.1	10.5	0.575
53.1	12	0.41
53.1	13.5	0.28
53.1	15	0.265
53.1	16.5	0.575
53.1	18	0.705
53.1	19.5	0.745
53.1	21	0.79
53.1	22.5	0.61
53.1	24	0.445
53.1	25.5	0.305
53.1	27	0.245
53.1	28.5	0.42
53.1	30	0.525
53.1	31.5	0.74
53.1	33	0.78
53.1	34.5	0.68
53.1	36	0.44
53.1	37.5	0.425
53.1	39	0.295
53.1	40.5	0.415
53.1	42	0.595
53.1	43.5	0.675
53.1	45	0.7
53.1	46.5	0.73
53.1	48	0.59
53.1	49.5	0.47
53.1	51	0.34
53.1	52.5	0.405
53.1	54	0.505
53.1	55.5	0.715
53.1	57	0.79
53.1	58.5	0.635
53.1	60	0.56
53.1	61.5	0.53
53.1	63	0.345
53.1	64.5	0.295
53.1	66	0.445
53.1	67.5	0.62
53.1	69	0.66
53.1	70.5	0.715
53.1	72	0.725
53.1	73.5	0.55
53.1	75	0.51
53.1	76.5	0.455
53.1	78	0.355
53.1	79.5	0.615
53.1	81	0.615
53.1	82.5	0.68
53.1	84	0.64
53.1	85.5	0.635
53.1	87	0.455
53.1	88.5	0.44
53.1	90	0.405

53	0	0.315
53	1.5	0.225
53	3	0.42
53	4.5	0.68
53	6	0.79
53	7.5	0.725
53	9	0.63
53	10.5	0.535
53	12	0.275
53	13.5	0.315
53	15	0.435
53	16.5	0.665
53	18	0.785
53	19.5	0.79
53	21	0.685
53	22.5	0.425
53	24	0.38
53	25.5	0.365
53	27	0.46
53	28.5	0.47
53	30	0.695
53	31.5	0.74
53	33	0.75
53	34.5	0.725
53	36	0.43
53	37.5	0.32
53	39	0.315
53	40.5	0.42
53	42	0.74
53	43.5	0.695
53	45	0.61
53	46.5	0.585
53	48	0.51
53	49.5	0.325
53	51	0.38
53	52.5	0.475
53	54	0.48
53	55.5	0.73
53	57	0.725
53	58.5	0.67
53	60	0.41
53	61.5	0.335
53	63	0.375
53	64.5	0.51
53	66	0.535
53	67.5	0.71
53	69	0.695
53	70.5	0.575
53	72	0.525
53	73.5	0.435
53	75	0.37
53	76.5	0.355
53	78	0.515
53	79.5	0.71
53	81	0.75
53	82.5	0.605
53	84	0.585
53	85.5	0.455
53	87	0.355
53	88.5	0.46
53	90	0.405

52.9	0	0.465
52.9	1.5	0.495
52.9	3	0.685
52.9	4.5	0.735
52.9	6	0.66
52.9	7.5	0.715
52.9	9	0.49
52.9	10.5	0.33
52.9	12	0.31
52.9	13.5	0.38
52.9	15	0.675
52.9	16.5	0.745
52.9	18	0.8
52.9	19.5	0.715
52.9	21	0.605
52.9	22.5	0.42
52.9	24	0.345
52.9	25.5	0.385
52.9	27	0.76
52.9	28.5	0.735
52.9	30	0.76
52.9	31.5	0.68
52.9	33	0.58
52.9	34.5	0.51
52.9	36	0.275
52.9	37.5	0.505
52.9	39	0.65
52.9	40.5	0.73
52.9	42	0.765
52.9	43.5	0.715
52.9	45	0.64
52.9	46.5	0.435
52.9	48	0.34
52.9	49.5	0.39
52.9	51	0.48
52.9	52.5	0.56
52.9	54	0.635
52.9	55.5	0.725
52.9	57	0.475
52.9	58.5	0.455
52.9	60	0.38
52.9	61.5	0.405
52.9	63	0.39
52.9	64.5	0.69
52.9	66	0.695
52.9	67.5	0.735
52.9	69	0.66
52.9	70.5	0.465
52.9	72	0.35
52.9	73.5	0.3
52.9	75	0.375
52.9	76.5	0.495
52.9	78	0.615
52.9	79.5	0.725
52.9	81	0.755
52.9	82.5	0.555
52.9	84	0.385
52.9	85.5	0.34
52.9	87	0.425
52.9	88.5	0.685
52.9	90	0.68

52.8	0	0.515
52.8	1.5	0.61
52.8	3	0.77
52.8	4.5	0.745
52.8	6	0.635
52.8	7.5	0.41
52.8	9	0.24
52.8	10.5	0.39
52.8	12	0.465
52.8	13.5	0.555
52.8	15	0.745
52.8	16.5	0.76
52.8	18	0.57
52.8	19.5	0.51
52.8	21	0.385
52.8	22.5	0.275
52.8	24	0.37
52.8	25.5	0.545
52.8	27	0.705
52.8	28.5	0.77
52.8	30	0.785
52.8	31.5	0.64
52.8	33	0.46
52.8	34.5	0.355
52.8	36	0.32
52.8	37.5	0.455
52.8	39	0.615
52.8	40.5	0.765
52.8	42	0.695
52.8	43.5	0.66
52.8	45	0.41
52.8	46.5	0.305
52.8	48	0.34
52.8	49.5	0.59
52.8	51	0.7
52.8	52.5	0.775
52.8	54	0.685
52.8	55.5	0.625
52.8	57	0.375
52.8	58.5	0.3
52.8	60	0.26
52.8	61.5	0.35
52.8	63	0.49
52.8	64.5	0.7
52.8	66	0.76
52.8	67.5	0.685
52.8	69	0.57
52.8	70.5	0.33
52.8	72	0.395
52.8	73.5	0.47
52.8	75	0.64
52.8	76.5	0.7
52.8	78	0.725
52.8	79.5	0.655
52.8	81	0.6
52.8	82.5	0.385
52.8	84	0.33
52.8	85.5	0.4
52.8	87	0.645
52.8	88.5	0.7
52.8	90	0.74

52.7	0	0.595
52.7	1.5	0.78
52.7	3	0.8
52.7	4.5	0.665
52.7	6	0.585
52.7	7.5	0.42
52.7	9	0.415
52.7	10.5	0.405
52.7	12	0.52
52.7	13.5	0.74
52.7	15	0.775
52.7	16.5	0.665
52.7	18	0.555
52.7	19.5	0.4
52.7	21	0.285
52.7	22.5	0.45
52.7	24	0.76
52.7	25.5	0.765
52.7	27	0.815
52.7	28.5	0.59
52.7	30	0.47
52.7	31.5	0.525
52.7	33	0.37
52.7	34.5	0.38
52.7	36	0.47
52.7	37.5	0.56
52.7	39	0.695
52.7	40.5	0.785
52.7	42	0.58
52.7	43.5	0.555
52.7	45	0.365
52.7	46.5	0.34
52.7	48	0.41
52.7	49.5	0.515
52.7	51	0.66
52.7	52.5	0.75
52.7	54	0.625
52.7	55.5	0.645
52.7	57	0.395
52.7	58.5	0.345
52.7	60	0.395
52.7	61.5	0.635
52.7	63	0.67
52.7	64.5	0.75
52.7	66	0.7
52.7	67.5	0.675
52.7	69	0.535
52.7	70.5	0.325
52.7	72	0.38
52.7	73.5	0.51
52.7	75	0.595
52.7	76.5	0.705
52.7	78	0.705
52.7	79.5	0.67
52.7	81	0.65
52.7	82.5	0.415
52.7	84	0.385
52.7	85.5	0.4
52.7	87	0.62
52.7	88.5	0.685
52.7	90	0.755

52.6	0	0.71
52.6	1.5	0.785
52.6	3	0.77
52.6	4.5	0.7
52.6	6	0.505
52.6	7.5	0.33
52.6	9	0.27
52.6	10.5	0.5
52.6	12	0.725
52.6	13.5	0.825
52.6	15	0.65
52.6	16.5	0.51
52.6	18	0.445
52.6	19.5	0.35
52.6	21	0.365
52.6	22.5	0.525
52.6	24	0.615
52.6	25.5	0.72
52.6	27	0.75
52.6	28.5	0.695
52.6	30	0.455
52.6	31.5	0.5
52.6	33	0.315
52.6	34.5	0.49
52.6	36	0.59
52.6	37.5	0.725
52.6	39	0.825
52.6	40.5	0.71
52.6	42	0.62
52.6	43.5	0.54
52.6	45	0.415
52.6	46.5	0.375
52.6	48	0.55
52.6	49.5	0.71
52.6	51	0.765
52.6	52.5	0.725
52.6	54	0.505
52.6	55.5	0.425
52.6	57	0.275
52.6	58.5	0.325
52.6	60	0.45
52.6	61.5	0.515
52.6	63	0.76
52.6	64.5	0.65
52.6	66	0.735
52.6	67.5	0.33
52.6	69	0.355
52.6	70.5	0.385
52.6	72	0.465
52.6	73.5	0.665
52.6	75	0.73
52.6	76.5	0.715
52.6	78	0.745
52.6	79.5	0.455
52.6	81	0.44
52.6	82.5	0.355
52.6	84	0.41
52.6	85.5	0.61
52.6	87	0.705
52.6	88.5	0.745
52.6	90	0.5

52.5	0	0.79
52.5	1.5	0.775
52.5	3	0.73
52.5	4.5	0.55
52.5	6	0.375
52.5	7.5	0.295
52.5	9	0.425
52.5	10.5	0.585
52.5	12	0.795
52.5	13.5	0.8
52.5	15	0.685
52.5	16.5	0.465
52.5	18	0.35
52.5	19.5	0.35
52.5	21	0.435
52.5	22.5	0.475
52.5	24	0.705
52.5	25.5	0.77
52.5	27	0.765
52.5	28.5	0.52
52.5	30	0.37
52.5	31.5	0.275
52.5	33	0.32
52.5	34.5	0.52
52.5	36	0.62
52.5	37.5	0.715
52.5	39	0.64
52.5	40.5	0.695
52.5	42	0.395
52.5	43.5	0.4
52.5	45	0.235
52.5	46.5	0.39
52.5	48	0.535
52.5	49.5	0.765
52.5	51	0.73
52.5	52.5	0.495
52.5	54	0.56
52.5	55.5	0.375
52.5	57	0.4
52.5	58.5	0.435
52.5	60	0.515
52.5	61.5	0.655
52.5	63	0.78
52.5	64.5	0.65
52.5	66	0.43
52.5	67.5	0.345
52.5	69	0.38
52.5	70.5	0.345
52.5	72	0.615
52.5	73.5	0.685
52.5	75	0.775
52.5	76.5	0.57
52.5	78	0.325
52.5	79.5	0.295
52.5	81	0.3
52.5	82.5	0.455
52.5	84	0.69
52.5	85.5	0.68
52.5	87	0.76
52.5	88.5	0.685
52.5	90	0.505
