# vP1_Q1Q4_AC_set	wait_q4_set	su_S_North
# "vP1_Q1Q4_AC"	"wait_q4"	"su_S_North"
# 21	60
55	144	0.58
55	145.5	0.535
55	147	0.475
55	148.5	0.515
55	150	0.525
55	151.5	0.535
55	153	0.455
55	154.5	0.555
55	156	0.555
55	157.5	0.53
55	159	0.595
55	160.5	0.56
55	162	0.62
55	163.5	0.535
55	165	0.54
55	166.5	0.565
55	168	0.565
55	169.5	0.515
55	171	0.635
55	172.5	0.555
55	174	0.54
55	175.5	0.53
55	177	0.555
55	178.5	0.575
55	180	0.58

54	91.5	0.505
54	93	0.47
54	94.5	0.545
54	96	0.55
54	97.5	0.59
54	99	0.57
54	100.5	0.655
54	102	0.6
54	103.5	0.6
54	105	0.56
54	106.5	0.495
54	108	0.52
54	109.5	0.465
54	111	0.545
54	112.5	0.48
54	114	0.65
54	115.5	0.655
54	117	0.58
54	118.5	0.63
54	120	0.45
54	121.5	0.47
54	123	0.485
54	124.5	0.515
54	126	0.585
54	127.5	0.545
54	129	0.615
54	130.5	0.605
54	132	0.565
54	133.5	0.55
54	135	0.48
54	136.5	0.48
54	138	0.485
54	139.5	0.55
54	141	0.625
54	142.5	0.645
54	144	0.61
54	145.5	0.57
54	147	0.495
54	148.5	0.515
54	150	0.605
54	151.5	0.615
54	153	0.665
54	154.5	0.575
54	156	0.59
54	157.5	0.6
54	159	0.585
54	160.5	0.55
54	162	0.51
54	163.5	0.56
54	165	0.575
54	166.5	0.605
54	168	0.59
54	169.5	0.565
54	171	0.605
54	172.5	0.55
54	174	0.485
54	175.5	0.525
54	177	0.58
54	178.5	0.57
54	180	0.615

53	91.5	0.635
53	93	0.715
53	94.5	0.775
53	96	0.545
53	97.5	0.415
53	99	0.455
53	100.5	0.39
53	102	0.615
53	103.5	0.645
53	105	0.72
53	106.5	0.665
53	108	0.61
53	109.5	0.47
53	111	0.41
53	112.5	0.4
53	114	0.525
53	115.5	0.605
53	117	0.695
53	118.5	0.73
53	120	0.65
53	121.5	0.475
53	123	0.44
53	124.5	0.34
53	126	0.54
53	127.5	0.7
53	129	0.71
53	130.5	0.67
53	132	0.525
53	133.5	0.485
53	135	0.585
53	136.5	0.455
53	138	0.525
53	139.5	0.63
53	141	0.71
53	142.5	0.62
53	144	0.645
53	145.5	0.54
53	147	0.42
53	148.5	0.425
53	150	0.505
53	151.5	0.575
53	153	0.62
53	154.5	0.71
53	156	0.67
53	157.5	0.415
53	159	0.485
53	160.5	0.52
53	162	0.455
53	163.5	0.59
53	165	0.69
53	166.5	0.665
53	168	0.52
53	169.5	0.48
53	171	0.42
53	172.5	0.47
53	174	0.42
53	175.5	0.445
53	177	0.525
53	178.5	0.615
53	180	0.735

52	91.5	0.765
52	93	0.665
52	94.5	0.56
52	96	0.35
52	97.5	0.37
52	99	0.53
52	100.5	0.655
52	102	0.67
52	103.5	0.775
52	105	0.71
52	106.5	0.655
52	108	0.595
52	109.5	0.335
52	111	0.31
52	112.5	0.475
52	114	0.525
52	115.5	0.645
52	117	0.71
52	118.5	0.545
52	120	0.355
52	121.5	0.315
52	123	0.345
52	124.5	0.435
52	126	0.49
52	127.5	0.745
52	129	0.575
52	130.5	0.615
52	132	0.42
52	133.5	0.315
52	135	0.35
52	136.5	0.345
52	138	0.505
52	139.5	0.66
52	141	0.79
52	142.5	0.55
52	144	0.42
52	145.5	0.315
52	147	0.335
52	148.5	0.495
52	150	0.69
52	151.5	0.675
52	153	0.67
52	154.5	0.695
52	156	0.5
52	157.5	0.315
52	159	0.36
52	160.5	0.555
52	162	0.64
52	163.5	0.73
52	165	0.59
52	166.5	0.54
52	168	0.305
52	169.5	0.395
52	171	0.56
52	172.5	0.565
52	174	0.77
52	175.5	0.77
52	177	0.55
52	178.5	0.53
52	180	0.355

51	91.5	0.705
51	93	0.755
51	94.5	0.66
51	96	0.55
51	97.5	0.445
51	99	0.35
51	100.5	0.405
51	102	0.635
51	103.5	0.755
51	105	0.815
51	106.5	0.635
51	108	0.61
51	109.5	0.425
51	111	0.295
51	112.5	0.4
51	114	0.595
51	115.5	0.735
51	117	0.75
51	118.5	0.75
51	120	0.635
51	121.5	0.47
51	123	0.335
51	124.5	0.425
51	126	0.65
51	127.5	0.785
51	129	0.7
51	130.5	0.565
51	132	0.39
51	133.5	0.275
51	135	0.38
51	136.5	0.545
51	138	0.66
51	139.5	0.69
51	141	0.67
51	142.5	0.625
51	144	0.45
51	145.5	0.515
51	147	0.325
51	148.5	0.385
51	150	0.42
51	151.5	0.555
51	153	0.785
51	154.5	0.775
51	156	0.55
51	157.5	0.32
51	159	0.24
51	160.5	0.48
51	162	0.465
51	163.5	0.71
51	165	0.77
51	166.5	0.74
51	168	0.615
51	169.5	0.415
51	171	0.335
51	172.5	0.33
51	174	0.6
51	175.5	0.72
51	177	0.73
51	178.5	0.72
51	180	0.49

50	91.5	0.275
50	93	0.475
50	94.5	0.665
50	96	0.79
50	97.5	0.75
50	99	0.705
50	100.5	0.385
50	102	0.255
50	103.5	0.365
50	105	0.555
50	106.5	0.65
50	108	0.74
50	109.5	0.775
50	111	0.695
50	112.5	0.32
50	114	0.265
50	115.5	0.445
50	117	0.695
50	118.5	0.76
50	120	0.765
50	121.5	0.655
50	123	0.47
50	124.5	0.345
50	126	0.285
50	127.5	0.44
50	129	0.68
50	130.5	0.7
50	132	0.805
50	133.5	0.645
50	135	0.5
50	136.5	0.27
50	138	0.34
50	139.5	0.525
50	141	0.675
50	142.5	0.765
50	144	0.79
50	145.5	0.75
50	147	0.485
50	148.5	0.295
50	150	0.335
50	151.5	0.535
50	153	0.635
50	154.5	0.79
50	156	0.775
50	157.5	0.585
50	159	0.38
50	160.5	0.275
50	162	0.315
50	163.5	0.495
50	165	0.76
50	166.5	0.775
50	168	0.61
50	169.5	0.42
50	171	0.33
50	172.5	0.4
50	174	0.545
50	175.5	0.73
50	177	0.77
50	178.5	0.635
50	180	0.435

49	91.5	0.34
49	93	0.345
49	94.5	0.47
49	96	0.63
49	97.5	0.68
49	99	0.71
49	100.5	0.65
49	102	0.425
49	103.5	0.32
49	105	0.27
49	106.5	0.355
49	108	0.61
49	109.5	0.755
49	111	0.79
49	112.5	0.685
49	114	0.43
49	115.5	0.345
49	117	0.345
49	118.5	0.49
49	120	0.63
49	121.5	0.78
49	123	0.75
49	124.5	0.535
49	126	0.33
49	127.5	0.235
49	129	0.505
49	130.5	0.54
49	132	0.75
49	133.5	0.805
49	135	0.635
49	136.5	0.65
49	138	0.33
49	139.5	0.4
49	141	0.6
49	142.5	0.66
49	144	0.83
49	145.5	0.73
49	147	0.625
49	148.5	0.36
49	150	0.28
49	151.5	0.295
49	153	0.685
49	154.5	0.7
49	156	0.795
49	157.5	0.63
49	159	0.535
49	160.5	0.4
49	162	0.34
49	163.5	0.37
49	165	0.67
49	166.5	0.845
49	168	0.77
49	169.5	0.745
49	171	0.605
49	172.5	0.415
49	174	0.335
49	175.5	0.475
49	177	0.685
49	178.5	0.835
49	180	0.71

48	91.5	0.805
48	93	0.765
48	94.5	0.595
48	96	0.305
48	97.5	0.27
48	99	0.35
48	100.5	0.475
48	102	0.56
48	103.5	0.85
48	105	0.72
48	106.5	0.59
48	108	0.29
48	109.5	0.335
48	111	0.525
48	112.5	0.74
48	114	0.735
48	115.5	0.79
48	117	0.69
48	118.5	0.365
48	120	0.23
48	121.5	0.365
48	123	0.69
48	124.5	0.745
48	126	0.795
48	127.5	0.755
48	129	0.55
48	130.5	0.42
48	132	0.335
48	133.5	0.35
48	135	0.605
48	136.5	0.78
48	138	0.81
48	139.5	0.59
48	141	0.385
48	142.5	0.29
48	144	0.35
48	145.5	0.5
48	147	0.68
48	148.5	0.765
48	150	0.705
48	151.5	0.72
48	153	0.38
48	154.5	0.295
48	156	0.22
48	157.5	0.57
48	159	0.73
48	160.5	0.78
48	162	0.65
48	163.5	0.375
48	165	0.23
48	166.5	0.29
48	168	0.435
48	169.5	0.565
48	171	0.745
48	172.5	0.77
48	174	0.64
48	175.5	0.435
48	177	0.28
48	178.5	0.265
48	180	0.51

47	91.5	0.3
47	93	0.405
47	94.5	0.44
47	96	0.705
47	97.5	0.81
47	99	0.72
47	100.5	0.335
47	102	0.32
47	103.5	0.35
47	105	0.485
47	106.5	0.725
47	108	0.825
47	109.5	0.715
47	111	0.62
47	112.5	0.295
47	114	0.27
47	115.5	0.36
47	117	0.565
47	118.5	0.72
47	120	0.83
47	121.5	0.765
47	123	0.53
47	124.5	0.345
47	126	0.295
47	127.5	0.4
47	129	0.665
47	130.5	0.8
47	132	0.76
47	133.5	0.695
47	135	0.485
47	136.5	0.275
47	138	0.38
47	139.5	0.6
47	141	0.775
47	142.5	0.8
47	144	0.6
47	145.5	0.46
47	147	0.205
47	148.5	0.34
47	150	0.575
47	151.5	0.675
47	153	0.78
47	154.5	0.81
47	156	0.675
47	157.5	0.375
47	159	0.285
47	160.5	0.45
47	162	0.75
47	163.5	0.82
47	165	0.67
47	166.5	0.66
47	168	0.375
47	169.5	0.29
47	171	0.29
47	172.5	0.395
47	174	0.56
47	175.5	0.755
47	177	0.79
47	178.5	0.555
47	180	0.32

46	91.5	0.8
46	93	0.705
46	94.5	0.39
46	96	0.365
46	97.5	0.375
46	99	0.54
46	100.5	0.725
46	102	0.83
46	103.5	0.82
46	105	0.61
46	106.5	0.355
46	108	0.285
46	109.5	0.37
46	111	0.57
46	112.5	0.75
46	114	0.835
46	115.5	0.705
46	117	0.42
46	118.5	0.33
46	120	0.275
46	121.5	0.495
46	123	0.765
46	124.5	0.885
46	126	0.69
46	127.5	0.53
46	129	0.425
46	130.5	0.185
46	132	0.355
46	133.5	0.69
46	135	0.765
46	136.5	0.85
46	138	0.71
46	139.5	0.46
46	141	0.305
46	142.5	0.31
46	144	0.54
46	145.5	0.82
46	147	0.805
46	148.5	0.81
46	150	0.64
46	151.5	0.37
46	153	0.235
46	154.5	0.345
46	156	0.565
46	157.5	0.72
46	159	0.765
46	160.5	0.64
46	162	0.55
46	163.5	0.285
46	165	0.28
46	166.5	0.405
46	168	0.785
46	169.5	0.815
46	171	0.72
46	172.5	0.71
46	174	0.375
46	175.5	0.21
46	177	0.405
46	178.5	0.675
46	180	0.8

45	91.5	0.265
45	93	0.35
45	94.5	0.455
45	96	0.675
45	97.5	0.865
45	99	0.855
45	100.5	0.5
45	102	0.27
45	103.5	0.335
45	105	0.42
45	106.5	0.515
45	108	0.79
45	109.5	0.77
45	111	0.575
45	112.5	0.36
45	114	0.245
45	115.5	0.31
45	117	0.385
45	118.5	0.71
45	120	0.82
45	121.5	0.76
45	123	0.725
45	124.5	0.345
45	126	0.29
45	127.5	0.39
45	129	0.645
45	130.5	0.78
45	132	0.82
45	133.5	0.605
45	135	0.43
45	136.5	0.235
45	138	0.275
45	139.5	0.465
45	141	0.67
45	142.5	0.78
45	144	0.755
45	145.5	0.58
45	147	0.305
45	148.5	0.225
45	150	0.53
45	151.5	0.745
45	153	0.83
45	154.5	0.795
45	156	0.65
45	157.5	0.325
45	159	0.3
45	160.5	0.315
45	162	0.51
45	163.5	0.655
45	165	0.765
45	166.5	0.71
45	168	0.51
45	169.5	0.26
45	171	0.325
45	172.5	0.355
45	174	0.66
45	175.5	0.825
45	177	0.825
45	178.5	0.64
45	180	0.44

44	91.5	0.675
44	93	0.795
44	94.5	0.715
44	96	0.545
44	97.5	0.355
44	99	0.35
44	100.5	0.465
44	102	0.765
44	103.5	0.845
44	105	0.78
44	106.5	0.62
44	108	0.315
44	109.5	0.26
44	111	0.46
44	112.5	0.54
44	114	0.78
44	115.5	0.785
44	117	0.64
44	118.5	0.35
44	120	0.36
44	121.5	0.34
44	123	0.495
44	124.5	0.8
44	126	0.81
44	127.5	0.8
44	129	0.565
44	130.5	0.335
44	132	0.29
44	133.5	0.34
44	135	0.58
44	136.5	0.72
44	138	0.825
44	139.5	0.78
44	141	0.49
44	142.5	0.315
44	144	0.29
44	145.5	0.55
44	147	0.725
44	148.5	0.835
44	150	0.77
44	151.5	0.51
44	153	0.335
44	154.5	0.255
44	156	0.365
44	157.5	0.625
44	159	0.835
44	160.5	0.88
44	162	0.655
44	163.5	0.355
44	165	0.305
44	166.5	0.305
44	168	0.56
44	169.5	0.755
44	171	0.845
44	172.5	0.76
44	174	0.53
44	175.5	0.4
44	177	0.29
44	178.5	0.52
44	180	0.66

43	91.5	0.425
43	93	0.275
43	94.5	0.285
43	96	0.345
43	97.5	0.57
43	99	0.805
43	100.5	0.83
43	102	0.63
43	103.5	0.355
43	105	0.235
43	106.5	0.42
43	108	0.6
43	109.5	0.81
43	111	0.855
43	112.5	0.815
43	114	0.49
43	115.5	0.28
43	117	0.28
43	118.5	0.46
43	120	0.66
43	121.5	0.85
43	123	0.765
43	124.5	0.565
43	126	0.315
43	127.5	0.29
43	129	0.46
43	130.5	0.74
43	132	0.845
43	133.5	0.8
43	135	0.665
43	136.5	0.37
43	138	0.3
43	139.5	0.29
43	141	0.475
43	142.5	0.635
43	144	0.815
43	145.5	0.8
43	147	0.625
43	148.5	0.365
43	150	0.3
43	151.5	0.29
43	153	0.575
43	154.5	0.825
43	156	0.865
43	157.5	0.67
43	159	0.43
43	160.5	0.285
43	162	0.3
43	163.5	0.6
43	165	0.78
43	166.5	0.815
43	168	0.75
43	169.5	0.635
43	171	0.365
43	172.5	0.295
43	174	0.29
43	175.5	0.675
43	177	0.835
43	178.5	0.8
43	180	0.66

42	91.5	0.4
42	93	0.49
42	94.5	0.72
42	96	0.89
42	97.5	0.66
42	99	0.355
42	100.5	0.3
42	102	0.275
42	103.5	0.49
42	105	0.76
42	106.5	0.7
42	108	0.755
42	109.5	0.59
42	111	0.465
42	112.5	0.205
42	114	0.44
42	115.5	0.49
42	117	0.82
42	118.5	0.86
42	120	0.655
42	121.5	0.545
42	123	0.24
42	124.5	0.215
42	126	0.45
42	127.5	0.68
42	129	0.805
42	130.5	0.695
42	132	0.495
42	133.5	0.355
42	135	0.24
42	136.5	0.445
42	138	0.705
42	139.5	0.8
42	141	0.75
42	142.5	0.6
42	144	0.43
42	145.5	0.29
42	147	0.4
42	148.5	0.465
42	150	0.715
42	151.5	0.845
42	153	0.825
42	154.5	0.555
42	156	0.475
42	157.5	0.245
42	159	0.405
42	160.5	0.595
42	162	0.87
42	163.5	0.8
42	165	0.615
42	166.5	0.36
42	168	0.26
42	169.5	0.34
42	171	0.595
42	172.5	0.79
42	174	0.82
42	175.5	0.71
42	177	0.59
42	178.5	0.35
42	180	0.33
