# vP1_Q1Q4_AC_set	wait_q4_set	su_S_North
# "vP1_Q1Q4_AC"	"wait_q4"	"su_S_North"
# 21	61
58	19.5	0.91
58	21	0.89
58	22.5	0.815
58	24	0.705
58	25.5	0.51
58	27	0.335
58	28.5	0.275
58	30	0.15
58	31.5	0.155
58	33	0.145
58	34.5	0.375
58	36	0.405
58	37.5	0.585
58	39	0.675
58	40.5	0.83
58	42	0.89
58	43.5	0.895
58	45	0.88
58	46.5	0.815
58	48	0.555
58	49.5	0.53
58	51	0.38
58	52.5	0.215
58	54	0.16
58	55.5	0.125
58	57	0.195
58	58.5	0.34
58	60	0.53
58	61.5	0.65
58	63	0.7
58	64.5	0.885
58	66	0.88
58	67.5	0.94
58	69	0.835
58	70.5	0.66
58	72	0.635
58	73.5	0.385
58	75	0.3
58	76.5	0.245
58	78	0.17
58	79.5	0.215
58	81	0.265
58	82.5	0.485
58	84	0.525
58	85.5	0.61
58	87	0.785
58	88.5	0.865
58	90	0.85

57	0	0.665
57	1.5	0.595
57	3	0.385
57	4.5	0.325
57	6	0.225
57	7.5	0.2
57	9	0.16
57	10.5	0.26
57	12	0.365
57	13.5	0.535
57	15	0.725
57	16.5	0.78
57	18	0.855
57	19.5	0.905
57	21	0.835
57	22.5	0.84
57	24	0.665
57	25.5	0.545
57	27	0.345
57	28.5	0.36
57	30	0.17
57	31.5	0.155
57	33	0.17
57	34.5	0.205
57	36	0.41
57	37.5	0.52
57	39	0.735
57	40.5	0.86
57	42	0.84
57	43.5	0.96
57	45	0.855
57	46.5	0.755
57	48	0.65
57	49.5	0.47
57	51	0.38
57	52.5	0.255
57	54	0.17
57	55.5	0.215
57	57	0.235
57	58.5	0.35
57	60	0.47
57	61.5	0.645
57	63	0.74
57	64.5	0.815
57	66	0.92
57	67.5	0.88
57	69	0.825
57	70.5	0.77
57	72	0.64
57	73.5	0.475
57	75	0.35
57	76.5	0.225
57	78	0.1
57	79.5	0.175
57	81	0.205
57	82.5	0.32
57	84	0.495
57	85.5	0.67
57	87	0.78
57	88.5	0.87
57	90	0.88

56	0	0.76
56	1.5	0.575
56	3	0.545
56	4.5	0.325
56	6	0.225
56	7.5	0.175
56	9	0.185
56	10.5	0.275
56	12	0.315
56	13.5	0.51
56	15	0.64
56	16.5	0.76
56	18	0.915
56	19.5	0.9
56	21	0.825
56	22.5	0.795
56	24	0.655
56	25.5	0.525
56	27	0.36
56	28.5	0.25
56	30	0.165
56	31.5	0.105
56	33	0.205
56	34.5	0.28
56	36	0.51
56	37.5	0.59
56	39	0.79
56	40.5	0.895
56	42	0.875
56	43.5	0.865
56	45	0.815
56	46.5	0.69
56	48	0.5
56	49.5	0.445
56	51	0.225
56	52.5	0.18
56	54	0.145
56	55.5	0.25
56	57	0.41
56	58.5	0.425
56	60	0.575
56	61.5	0.71
56	63	0.855
56	64.5	0.915
56	66	0.88
56	67.5	0.87
56	69	0.805
56	70.5	0.625
56	72	0.475
56	73.5	0.33
56	75	0.22
56	76.5	0.21
56	78	0.19
56	79.5	0.195
56	81	0.39
56	82.5	0.475
56	84	0.645
56	85.5	0.785
56	87	0.87
56	88.5	0.875
56	90	0.835

55	0	0.395
55	1.5	0.33
55	3	0.3
55	4.5	0.22
55	6	0.235
55	7.5	0.28
55	9	0.49
55	10.5	0.73
55	12	0.82
55	13.5	0.865
55	15	0.795
55	16.5	0.825
55	18	0.625
55	19.5	0.47
55	21	0.355
55	22.5	0.265
55	24	0.205
55	25.5	0.33
55	27	0.565
55	28.5	0.525
55	30	0.68
55	31.5	0.695
55	33	0.84
55	34.5	0.825
55	36	0.755
55	37.5	0.57
55	39	0.44
55	40.5	0.37
55	42	0.33
55	43.5	0.345
55	45	0.28
55	46.5	0.385
55	48	0.365
55	49.5	0.4
55	51	0.64
55	52.5	0.78
55	54	0.745
55	55.5	0.76
55	57	0.64
55	58.5	0.405
55	60	0.315
55	61.5	0.45
55	63	0.4
55	64.5	0.475
55	66	0.375
55	67.5	0.42
55	69	0.485
55	70.5	0.61
55	72	0.625
55	73.5	0.735
55	75	0.65
55	76.5	0.67
55	78	0.61
55	79.5	0.495
55	81	0.55
55	82.5	0.41
55	84	0.365
55	85.5	0.38
55	87	0.405
55	88.5	0.595
55	90	0.56

54	0	0.46
54	1.5	0.75
54	3	0.78
54	4.5	0.835
54	6	0.78
54	7.5	0.745
54	9	0.425
54	10.5	0.285
54	12	0.22
54	13.5	0.28
54	15	0.545
54	16.5	0.67
54	18	0.8
54	19.5	0.705
54	21	0.6
54	22.5	0.555
54	24	0.33
54	25.5	0.425
54	27	0.355
54	28.5	0.37
54	30	0.47
54	31.5	0.785
54	33	0.635
54	34.5	0.7
54	36	0.705
54	37.5	0.555
54	39	0.365
54	40.5	0.355
54	42	0.485
54	43.5	0.565
54	45	0.635
54	46.5	0.73
54	48	0.68
54	49.5	0.72
54	51	0.535
54	52.5	0.44
54	54	0.345
54	55.5	0.355
54	57	0.49
54	58.5	0.67
54	60	0.705
54	61.5	0.695
54	63	0.64
54	64.5	0.62
54	66	0.495
54	67.5	0.485
54	69	0.43
54	70.5	0.4
54	72	0.635
54	73.5	0.625
54	75	0.62
54	76.5	0.67
54	78	0.635
54	79.5	0.53
54	81	0.465
54	82.5	0.52
54	84	0.47
54	85.5	0.45
54	87	0.56
54	88.5	0.525
54	90	0.6

53	0	0.385
53	1.5	0.345
53	3	0.34
53	4.5	0.525
53	6	0.76
53	7.5	0.81
53	9	0.66
53	10.5	0.425
53	12	0.275
53	13.5	0.33
53	15	0.37
53	16.5	0.495
53	18	0.74
53	19.5	0.745
53	21	0.69
53	22.5	0.54
53	24	0.415
53	25.5	0.31
53	27	0.35
53	28.5	0.42
53	30	0.64
53	31.5	0.665
53	33	0.685
53	34.5	0.645
53	36	0.585
53	37.5	0.315
53	39	0.34
53	40.5	0.485
53	42	0.65
53	43.5	0.745
53	45	0.71
53	46.5	0.73
53	48	0.58
53	49.5	0.55
53	51	0.39
53	52.5	0.345
53	54	0.55
53	55.5	0.645
53	57	0.7
53	58.5	0.745
53	60	0.57
53	61.5	0.415
53	63	0.33
53	64.5	0.28
53	66	0.385
53	67.5	0.51
53	69	0.685
53	70.5	0.665
53	72	0.585
53	73.5	0.595
53	75	0.535
53	76.5	0.33
53	78	0.46
53	79.5	0.505
53	81	0.565
53	82.5	0.72
53	84	0.555
53	85.5	0.345
53	87	0.36
53	88.5	0.305
53	90	0.44

52	0	0.475
52	1.5	0.275
52	3	0.35
52	4.5	0.255
52	6	0.36
52	7.5	0.62
52	9	0.805
52	10.5	0.77
52	12	0.61
52	13.5	0.44
52	15	0.31
52	16.5	0.37
52	18	0.39
52	19.5	0.665
52	21	0.76
52	22.5	0.835
52	24	0.635
52	25.5	0.445
52	27	0.345
52	28.5	0.38
52	30	0.56
52	31.5	0.815
52	33	0.775
52	34.5	0.675
52	36	0.515
52	37.5	0.265
52	39	0.35
52	40.5	0.43
52	42	0.61
52	43.5	0.725
52	45	0.71
52	46.5	0.745
52	48	0.49
52	49.5	0.295
52	51	0.325
52	52.5	0.445
52	54	0.71
52	55.5	0.815
52	57	0.685
52	58.5	0.695
52	60	0.495
52	61.5	0.28
52	63	0.3
52	64.5	0.49
52	66	0.625
52	67.5	0.8
52	69	0.755
52	70.5	0.635
52	72	0.505
52	73.5	0.375
52	75	0.39
52	76.5	0.59
52	78	0.635
52	79.5	0.8
52	81	0.66
52	82.5	0.465
52	84	0.375
52	85.5	0.365
52	87	0.33
52	88.5	0.475
52	90	0.495

51	0	0.83
51	1.5	0.75
51	3	0.53
51	4.5	0.335
51	6	0.295
51	7.5	0.425
51	9	0.61
51	10.5	0.795
51	12	0.745
51	13.5	0.485
51	15	0.43
51	16.5	0.26
51	18	0.27
51	19.5	0.4
51	21	0.54
51	22.5	0.765
51	24	0.78
51	25.5	0.69
51	27	0.635
51	28.5	0.5
51	30	0.27
51	31.5	0.465
51	33	0.7
51	34.5	0.82
51	36	0.715
51	37.5	0.51
51	39	0.34
51	40.5	0.285
51	42	0.345
51	43.5	0.435
51	45	0.735
51	46.5	0.8
51	48	0.645
51	49.5	0.585
51	51	0.285
51	52.5	0.315
51	54	0.37
51	55.5	0.655
51	57	0.795
51	58.5	0.75
51	60	0.725
51	61.5	0.425
51	63	0.255
51	64.5	0.31
51	66	0.46
51	67.5	0.695
51	69	0.785
51	70.5	0.795
51	72	0.695
51	73.5	0.405
51	75	0.385
51	76.5	0.32
51	78	0.375
51	79.5	0.615
51	81	0.68
51	82.5	0.81
51	84	0.685
51	85.5	0.46
51	87	0.335
51	88.5	0.295
51	90	0.385

50	0	0.505
50	1.5	0.64
50	3	0.825
50	4.5	0.73
50	6	0.625
50	7.5	0.315
50	9	0.235
50	10.5	0.3
50	12	0.495
50	13.5	0.76
50	15	0.83
50	16.5	0.59
50	18	0.465
50	19.5	0.325
50	21	0.325
50	22.5	0.455
50	24	0.49
50	25.5	0.845
50	27	0.78
50	28.5	0.745
50	30	0.4
50	31.5	0.285
50	33	0.335
50	34.5	0.545
50	36	0.7
50	37.5	0.84
50	39	0.745
50	40.5	0.58
50	42	0.29
50	43.5	0.29
50	45	0.375
50	46.5	0.535
50	48	0.75
50	49.5	0.825
50	51	0.71
50	52.5	0.45
50	54	0.33
50	55.5	0.31
50	57	0.465
50	58.5	0.545
50	60	0.675
50	61.5	0.82
50	63	0.765
50	64.5	0.4
50	66	0.295
50	67.5	0.305
50	69	0.505
50	70.5	0.75
50	72	0.79
50	73.5	0.705
50	75	0.615
50	76.5	0.405
50	78	0.3
50	79.5	0.335
50	81	0.52
50	82.5	0.785
50	84	0.795
50	85.5	0.65
50	87	0.47
50	88.5	0.31
50	90	0.255

49	0	0.28
49	1.5	0.25
49	3	0.435
49	4.5	0.605
49	6	0.71
49	7.5	0.8
49	9	0.795
49	10.5	0.505
49	12	0.315
49	13.5	0.275
49	15	0.47
49	16.5	0.585
49	18	0.725
49	19.5	0.81
49	21	0.7
49	22.5	0.415
49	24	0.275
49	25.5	0.265
49	27	0.42
49	28.5	0.655
49	30	0.815
49	31.5	0.84
49	33	0.585
49	34.5	0.315
49	36	0.24
49	37.5	0.32
49	39	0.525
49	40.5	0.81
49	42	0.805
49	43.5	0.735
49	45	0.48
49	46.5	0.3
49	48	0.315
49	49.5	0.415
49	51	0.615
49	52.5	0.725
49	54	0.825
49	55.5	0.645
49	57	0.475
49	58.5	0.235
49	60	0.46
49	61.5	0.555
49	63	0.695
49	64.5	0.81
49	66	0.515
49	67.5	0.525
49	69	0.3
49	70.5	0.225
49	72	0.22
49	73.5	0.675
49	75	0.78
49	76.5	0.765
49	78	0.7
49	79.5	0.54
49	81	0.285
49	82.5	0.3
49	84	0.445
49	85.5	0.565
49	87	0.795
49	88.5	0.8
49	90	0.555

48	0	0.825
48	1.5	0.785
48	3	0.66
48	4.5	0.395
48	6	0.32
48	7.5	0.23
48	9	0.44
48	10.5	0.72
48	12	0.825
48	13.5	0.745
48	15	0.61
48	16.5	0.485
48	18	0.25
48	19.5	0.27
48	21	0.355
48	22.5	0.715
48	24	0.8
48	25.5	0.71
48	27	0.65
48	28.5	0.365
48	30	0.255
48	31.5	0.3
48	33	0.335
48	34.5	0.68
48	36	0.835
48	37.5	0.765
48	39	0.635
48	40.5	0.385
48	42	0.285
48	43.5	0.455
48	45	0.715
48	46.5	0.77
48	48	0.755
48	49.5	0.605
48	51	0.43
48	52.5	0.25
48	54	0.345
48	55.5	0.565
48	57	0.78
48	58.5	0.81
48	60	0.54
48	61.5	0.225
48	63	0.34
48	64.5	0.32
48	66	0.585
48	67.5	0.68
48	69	0.84
48	70.5	0.69
48	72	0.545
48	73.5	0.26
48	75	0.245
48	76.5	0.375
48	78	0.66
48	79.5	0.81
48	81	0.79
48	82.5	0.58
48	84	0.33
48	85.5	0.275
48	87	0.305
48	88.5	0.585
48	90	0.71

47	0	0.23
47	1.5	0.295
47	3	0.415
47	4.5	0.695
47	6	0.84
47	7.5	0.835
47	9	0.6
47	10.5	0.355
47	12	0.265
47	13.5	0.345
47	15	0.555
47	16.5	0.705
47	18	0.835
47	19.5	0.75
47	21	0.5
47	22.5	0.365
47	24	0.245
47	25.5	0.395
47	27	0.56
47	28.5	0.755
47	30	0.84
47	31.5	0.64
47	33	0.52
47	34.5	0.285
47	36	0.315
47	37.5	0.485
47	39	0.8
47	40.5	0.83
47	42	0.69
47	43.5	0.51
47	45	0.275
47	46.5	0.28
47	48	0.515
47	49.5	0.68
47	51	0.775
47	52.5	0.77
47	54	0.63
47	55.5	0.41
47	57	0.26
47	58.5	0.265
47	60	0.535
47	61.5	0.665
47	63	0.85
47	64.5	0.76
47	66	0.535
47	67.5	0.37
47	69	0.265
47	70.5	0.36
47	72	0.635
47	73.5	0.755
47	75	0.755
47	76.5	0.745
47	78	0.395
47	79.5	0.31
47	81	0.27
47	82.5	0.425
47	84	0.685
47	85.5	0.81
47	87	0.805
47	88.5	0.64
47	90	0.445

46	0	0.71
46	1.5	0.86
46	3	0.835
46	4.5	0.65
46	6	0.345
46	7.5	0.26
46	9	0.375
46	10.5	0.595
46	12	0.835
46	13.5	0.85
46	15	0.67
46	16.5	0.395
46	18	0.2
46	19.5	0.305
46	21	0.74
46	22.5	0.79
46	24	0.825
46	25.5	0.62
46	27	0.365
46	28.5	0.24
46	30	0.225
46	31.5	0.47
46	33	0.625
46	34.5	0.81
46	36	0.815
46	37.5	0.645
46	39	0.22
46	40.5	0.23
46	42	0.305
46	43.5	0.425
46	45	0.765
46	46.5	0.81
46	48	0.695
46	49.5	0.475
46	51	0.31
46	52.5	0.295
46	54	0.43
46	55.5	0.655
46	57	0.875
46	58.5	0.785
46	60	0.545
46	61.5	0.54
46	63	0.3
46	64.5	0.235
46	66	0.225
46	67.5	0.55
46	69	0.855
46	70.5	0.725
46	72	0.395
46	73.5	0.285
46	75	0.42
46	76.5	0.51
46	78	0.7
46	79.5	0.825
46	81	0.815
46	82.5	0.655
46	84	0.42
46	85.5	0.23
46	87	0.395
46	88.5	0.6
46	90	0.565

45	0	0.41
45	1.5	0.21
45	3	0.345
45	4.5	0.565
45	6	0.805
45	7.5	0.885
45	9	0.735
45	10.5	0.51
45	12	0.28
45	13.5	0.24
45	15	0.27
45	16.5	0.69
45	18	0.76
45	19.5	0.86
45	21	0.6
45	22.5	0.28
45	24	0.3
45	25.5	0.28
45	27	0.5
45	28.5	0.725
45	30	0.82
45	31.5	0.735
45	33	0.435
45	34.5	0.275
45	36	0.275
45	37.5	0.45
45	39	0.56
45	40.5	0.775
45	42	0.87
45	43.5	0.675
45	45	0.37
45	46.5	0.27
45	48	0.24
45	49.5	0.435
45	51	0.79
45	52.5	0.805
45	54	0.67
45	55.5	0.525
45	57	0.235
45	58.5	0.2
45	60	0.305
45	61.5	0.66
45	63	0.84
45	64.5	0.89
45	66	0.59
45	67.5	0.34
45	69	0.285
45	70.5	0.31
45	72	0.51
45	73.5	0.8
45	75	0.825
45	76.5	0.745
45	78	0.57
45	79.5	0.35
45	81	0.27
45	82.5	0.36
45	84	0.545
45	85.5	0.735
45	87	0.775
45	88.5	0.715
45	90	0.355

44	0	0.42
44	1.5	0.705
44	3	0.8
44	4.5	0.825
44	6	0.45
44	7.5	0.33
44	9	0.215
44	10.5	0.4
44	12	0.65
44	13.5	0.885
44	15	0.79
44	16.5	0.67
44	18	0.3
44	19.5	0.24
44	21	0.395
44	22.5	0.68
44	24	0.785
44	25.5	0.815
44	27	0.665
44	28.5	0.625
44	30	0.295
44	31.5	0.245
44	33	0.32
44	34.5	0.615
44	36	0.83
44	37.5	0.745
44	39	0.65
44	40.5	0.425
44	42	0.315
44	43.5	0.36
44	45	0.615
44	46.5	0.875
44	48	0.83
44	49.5	0.69
44	51	0.41
44	52.5	0.305
44	54	0.31
44	55.5	0.625
44	57	0.805
44	58.5	0.89
44	60	0.765
44	61.5	0.655
44	63	0.25
44	64.5	0.295
44	66	0.5
44	67.5	0.485
44	69	0.625
44	70.5	0.82
44	72	0.745
44	73.5	0.59
44	75	0.315
44	76.5	0.245
44	78	0.405
44	79.5	0.675
44	81	0.82
44	82.5	0.76
44	84	0.58
44	85.5	0.265
44	87	0.28
44	88.5	0.325
44	90	0.595

43	0	0.825
43	1.5	0.605
43	3	0.49
43	4.5	0.29
43	6	0.255
43	7.5	0.425
43	9	0.655
43	10.5	0.77
43	12	0.83
43	13.5	0.655
43	15	0.375
43	16.5	0.26
43	18	0.325
43	19.5	0.415
43	21	0.64
43	22.5	0.835
43	24	0.68
43	25.5	0.395
43	27	0.235
43	28.5	0.325
43	30	0.535
43	31.5	0.78
43	33	0.805
43	34.5	0.815
43	36	0.49
43	37.5	0.29
43	39	0.275
43	40.5	0.605
43	42	0.745
43	43.5	0.82
43	45	0.745
43	46.5	0.605
43	48	0.37
43	49.5	0.26
43	51	0.325
43	52.5	0.605
43	54	0.84
43	55.5	0.81
43	57	0.73
43	58.5	0.355
43	60	0.26
43	61.5	0.385
43	63	0.485
43	64.5	0.695
43	66	0.89
43	67.5	0.63
43	69	0.575
43	70.5	0.34
43	72	0.23
43	73.5	0.38
43	75	0.705
43	76.5	0.855
43	78	0.81
43	79.5	0.755
43	81	0.495
43	82.5	0.3
43	84	0.38
43	85.5	0.485
43	87	0.725
43	88.5	0.89
43	90	0.8

42	0	0.34
42	1.5	0.25
42	3	0.45
42	4.5	0.695
42	6	0.875
42	7.5	0.775
42	9	0.565
42	10.5	0.345
42	12	0.205
42	13.5	0.32
42	15	0.475
42	16.5	0.735
42	18	0.845
42	19.5	0.8
42	21	0.48
42	22.5	0.3
42	24	0.145
42	25.5	0.45
42	27	0.77
42	28.5	0.83
42	30	0.725
42	31.5	0.665
42	33	0.34
42	34.5	0.215
42	36	0.205
42	37.5	0.33
42	39	0.63
42	40.5	0.835
42	42	0.655
42	43.5	0.365
42	45	0.24
42	46.5	0.32
42	48	0.515
42	49.5	0.775
42	51	0.9
42	52.5	0.635
42	54	0.61
42	55.5	0.36
42	57	0.215
42	58.5	0.36
42	60	0.73
42	61.5	0.835
42	63	0.835
42	64.5	0.63
42	66	0.435
42	67.5	0.29
42	69	0.385
42	70.5	0.48
42	72	0.76
42	73.5	0.83
42	75	0.66
42	76.5	0.54
42	78	0.32
42	79.5	0.22
42	81	0.375
42	82.5	0.655
42	84	0.825
42	85.5	0.815
42	87	0.685
42	88.5	0.43
42	90	0.195
