# vP3_Q2Q3_AC_set	waittime_set	su_S_North
# "vP3_Q2Q3_AC"	"waittime"	"su_S_North"
# 21	60
35	121.5	0.835
35	123	0.63
35	124.5	0.47
35	126	0.23
35	127.5	0.115
35	129	0.265
35	130.5	0.43
35	132	0.68
35	133.5	0.805
35	135	0.865
35	136.5	0.71
35	138	0.585
35	139.5	0.345
35	141	0.195
35	142.5	0.145
35	144	0.335
35	145.5	0.525
35	147	0.755
35	148.5	0.865
35	150	0.88
35	151.5	0.665
35	153	0.52
35	154.5	0.195
35	156	0.13
35	157.5	0.275
35	159	0.365
35	160.5	0.72
35	162	0.81
35	163.5	0.85
35	165	0.81
35	166.5	0.595
35	168	0.38
35	169.5	0.22
35	171	0.21
35	172.5	0.33
35	174	0.54
35	175.5	0.725
35	177	0.85
35	178.5	0.865
35	180	0.745

34.5	91.5	0.86
34.5	93	0.785
34.5	94.5	0.68
34.5	96	0.345
34.5	97.5	0.165
34.5	99	0.195
34.5	100.5	0.265
34.5	102	0.515
34.5	103.5	0.75
34.5	105	0.85
34.5	106.5	0.81
34.5	108	0.68
34.5	109.5	0.465
34.5	111	0.265
34.5	112.5	0.155
34.5	114	0.235
34.5	115.5	0.46
34.5	117	0.65
34.5	118.5	0.83
34.5	120	0.845
34.5	121.5	0.78
34.5	123	0.585
34.5	124.5	0.425
34.5	126	0.165
34.5	127.5	0.235
34.5	129	0.325
34.5	130.5	0.575
34.5	132	0.83
34.5	133.5	0.88
34.5	135	0.84
34.5	136.5	0.655
34.5	138	0.465
34.5	139.5	0.285
34.5	141	0.19
34.5	142.5	0.34
34.5	144	0.495
34.5	145.5	0.69
34.5	147	0.82
34.5	148.5	0.855
34.5	150	0.72
34.5	151.5	0.55
34.5	153	0.35
34.5	154.5	0.175
34.5	156	0.21
34.5	157.5	0.4
34.5	159	0.62
34.5	160.5	0.805
34.5	162	0.845
34.5	163.5	0.765
34.5	165	0.66
34.5	166.5	0.315
34.5	168	0.215
34.5	169.5	0.18
34.5	171	0.32
34.5	172.5	0.54
34.5	174	0.705
34.5	175.5	0.855
34.5	177	0.875
34.5	178.5	0.775
34.5	180	0.38

34	91.5	0.88
34	93	0.75
34	94.5	0.66
34	96	0.35
34	97.5	0.19
34	99	0.19
34	100.5	0.31
34	102	0.575
34	103.5	0.79
34	105	0.865
34	106.5	0.825
34	108	0.63
34	109.5	0.425
34	111	0.195
34	112.5	0.175
34	114	0.27
34	115.5	0.49
34	117	0.7
34	118.5	0.835
34	120	0.81
34	121.5	0.72
34	123	0.575
34	124.5	0.295
34	126	0.195
34	127.5	0.205
34	129	0.4
34	130.5	0.66
34	132	0.81
34	133.5	0.9
34	135	0.755
34	136.5	0.515
34	138	0.31
34	139.5	0.215
34	141	0.15
34	142.5	0.345
34	144	0.53
34	145.5	0.76
34	147	0.82
34	148.5	0.835
34	150	0.63
34	151.5	0.415
34	153	0.21
34	154.5	0.19
34	156	0.35
34	157.5	0.505
34	159	0.7
34	160.5	0.87
34	162	0.845
34	163.5	0.715
34	165	0.47
34	166.5	0.27
34	168	0.21
34	169.5	0.27
34	171	0.43
34	172.5	0.63
34	174	0.745
34	175.5	0.875
34	177	0.77
34	178.5	0.565
34	180	0.295

33.5	91.5	0.865
33.5	93	0.705
33.5	94.5	0.595
33.5	96	0.335
33.5	97.5	0.205
33.5	99	0.185
33.5	100.5	0.39
33.5	102	0.58
33.5	103.5	0.775
33.5	105	0.89
33.5	106.5	0.795
33.5	108	0.63
33.5	109.5	0.395
33.5	111	0.235
33.5	112.5	0.16
33.5	114	0.25
33.5	115.5	0.46
33.5	117	0.755
33.5	118.5	0.85
33.5	120	0.845
33.5	121.5	0.69
33.5	123	0.52
33.5	124.5	0.25
33.5	126	0.205
33.5	127.5	0.25
33.5	129	0.505
33.5	130.5	0.685
33.5	132	0.865
33.5	133.5	0.84
33.5	135	0.7
33.5	136.5	0.545
33.5	138	0.325
33.5	139.5	0.2
33.5	141	0.235
33.5	142.5	0.37
33.5	144	0.685
33.5	145.5	0.78
33.5	147	0.9
33.5	148.5	0.845
33.5	150	0.59
33.5	151.5	0.34
33.5	153	0.255
33.5	154.5	0.215
33.5	156	0.35
33.5	157.5	0.58
33.5	159	0.775
33.5	160.5	0.88
33.5	162	0.795
33.5	163.5	0.6
33.5	165	0.425
33.5	166.5	0.22
33.5	168	0.21
33.5	169.5	0.35
33.5	171	0.5
33.5	172.5	0.75
33.5	174	0.905
33.5	175.5	0.785
33.5	177	0.65
33.5	178.5	0.48
33.5	180	0.235

33	91.5	0.84
33	93	0.73
33	94.5	0.615
33	96	0.425
33	97.5	0.2
33	99	0.145
33	100.5	0.395
33	102	0.535
33	103.5	0.77
33	105	0.87
33	106.5	0.825
33	108	0.595
33	109.5	0.375
33	111	0.23
33	112.5	0.185
33	114	0.345
33	115.5	0.535
33	117	0.75
33	118.5	0.88
33	120	0.835
33	121.5	0.645
33	123	0.475
33	124.5	0.25
33	126	0.185
33	127.5	0.245
33	129	0.475
33	130.5	0.71
33	132	0.835
33	133.5	0.805
33	135	0.73
33	136.5	0.48
33	138	0.265
33	139.5	0.145
33	141	0.22
33	142.5	0.515
33	144	0.64
33	145.5	0.87
33	147	0.855
33	148.5	0.81
33	150	0.535
33	151.5	0.345
33	153	0.165
33	154.5	0.235
33	156	0.46
33	157.5	0.645
33	159	0.85
33	160.5	0.86
33	162	0.8
33	163.5	0.495
33	165	0.325
33	166.5	0.12
33	168	0.235
33	169.5	0.385
33	171	0.55
33	172.5	0.795
33	174	0.88
33	175.5	0.82
33	177	0.485
33	178.5	0.385
33	180	0.175

32.5	91.5	0.865
32.5	93	0.805
32.5	94.5	0.595
32.5	96	0.355
32.5	97.5	0.21
32.5	99	0.17
32.5	100.5	0.365
32.5	102	0.54
32.5	103.5	0.8
32.5	105	0.865
32.5	106.5	0.825
32.5	108	0.68
32.5	109.5	0.475
32.5	111	0.17
32.5	112.5	0.17
32.5	114	0.285
32.5	115.5	0.535
32.5	117	0.745
32.5	118.5	0.85
32.5	120	0.805
32.5	121.5	0.645
32.5	123	0.47
32.5	124.5	0.26
32.5	126	0.17
32.5	127.5	0.3
32.5	129	0.495
32.5	130.5	0.735
32.5	132	0.88
32.5	133.5	0.825
32.5	135	0.755
32.5	136.5	0.415
32.5	138	0.265
32.5	139.5	0.145
32.5	141	0.235
32.5	142.5	0.49
32.5	144	0.665
32.5	145.5	0.83
32.5	147	0.83
32.5	148.5	0.715
32.5	150	0.45
32.5	151.5	0.29
32.5	153	0.14
32.5	154.5	0.215
32.5	156	0.385
32.5	157.5	0.735
32.5	159	0.875
32.5	160.5	0.84
32.5	162	0.67
32.5	163.5	0.47
32.5	165	0.32
32.5	166.5	0.215
32.5	168	0.2
32.5	169.5	0.43
32.5	171	0.68
32.5	172.5	0.84
32.5	174	0.83
32.5	175.5	0.755
32.5	177	0.535
32.5	178.5	0.355
32.5	180	0.16

32	91.5	0.885
32	93	0.785
32	94.5	0.66
32	96	0.42
32	97.5	0.195
32	99	0.195
32	100.5	0.26
32	102	0.535
32	103.5	0.755
32	105	0.84
32	106.5	0.805
32	108	0.655
32	109.5	0.37
32	111	0.18
32	112.5	0.12
32	114	0.275
32	115.5	0.5
32	117	0.765
32	118.5	0.85
32	120	0.85
32	121.5	0.685
32	123	0.485
32	124.5	0.245
32	126	0.19
32	127.5	0.32
32	129	0.48
32	130.5	0.78
32	132	0.83
32	133.5	0.83
32	135	0.65
32	136.5	0.4
32	138	0.295
32	139.5	0.145
32	141	0.26
32	142.5	0.465
32	144	0.7
32	145.5	0.865
32	147	0.825
32	148.5	0.67
32	150	0.465
32	151.5	0.325
32	153	0.22
32	154.5	0.245
32	156	0.44
32	157.5	0.625
32	159	0.82
32	160.5	0.84
32	162	0.715
32	163.5	0.45
32	165	0.275
32	166.5	0.2
32	168	0.245
32	169.5	0.435
32	171	0.665
32	172.5	0.795
32	174	0.825
32	175.5	0.715
32	177	0.535
32	178.5	0.305
32	180	0.2
