# sig_gen2_power_set	waittime_set	su_S_North
# "Power"	"waittime"	"su_S_North"
# 10	201
-1.9	2646	0.4
-1.9	2688	0.3
-1.9	2730	0.42
-1.9	2772	0.46
-1.9	2814	0.52
-1.9	2856	0.38
-1.9	2898	0.34
-1.9	2940	0.5
-1.9	2982	0.4
-1.9	3024	0.54
-1.9	3066	0.54
-1.9	3108	0.68
-1.9	3150	0.7
-1.9	3192	0.72
-1.9	3234	0.58
-1.9	3276	0.58
-1.9	3318	0.7
-1.9	3360	0.64
-1.9	3402	0.76
-1.9	3444	0.28
-1.9	3486	0.48
-1.9	3528	0.48
-1.9	3570	0.54
-1.9	3612	0.44
-1.9	3654	0.3
-1.9	3696	0.38
-1.9	3738	0.4
-1.9	3780	0.42
-1.9	3822	0.66
-1.9	3864	0.66
-1.9	3906	0.72
-1.9	3948	0.62
-1.9	3990	0.56
-1.9	4032	0.5
-1.9	4074	0.52
-1.9	4116	0.36
-1.9	4158	0.34
-1.9	4200	0.4
-1.9	4242	0.5
-1.9	4284	0.48
-1.9	4326	0.5
-1.9	4368	0.54
-1.9	4410	0.7
-1.9	4452	0.5
-1.9	4494	0.4
-1.9	4536	0.62
-1.9	4578	0.54
-1.9	4620	0.54
-1.9	4662	0.52
-1.9	4704	0.7
-1.9	4746	0.58
-1.9	4788	0.5
-1.9	4830	0.4
-1.9	4872	0.52
-1.9	4914	0.4
-1.9	4956	0.38
-1.9	4998	0.46
-1.9	5040	0.5
-1.9	5082	0.38
-1.9	5124	0.34
-1.9	5166	0.46
-1.9	5208	0.42
-1.9	5250	0.5
-1.9	5292	0.38
-1.9	5334	0.66
-1.9	5376	0.4
-1.9	5418	0.56
-1.9	5460	0.52
-1.9	5502	0.54
-1.9	5544	0.54
-1.9	5586	0.6
-1.9	5628	0.58
-1.9	5670	0.5
-1.9	5712	0.54
-1.9	5754	0.62
-1.9	5796	0.44
-1.9	5838	0.5
-1.9	5880	0.52
-1.9	5922	0.48
-1.9	5964	0.48
-1.9	6006	0.64
-1.9	6048	0.46
-1.9	6090	0.7
-1.9	6132	0.42
-1.9	6174	0.6
-1.9	6216	0.46
-1.9	6258	0.58
-1.9	6300	0.62
-1.9	6342	0.54
-1.9	6384	0.68
-1.9	6426	0.48
-1.9	6468	0.54
-1.9	6510	0.5
-1.9	6552	0.6
-1.9	6594	0.5
-1.9	6636	0.58
-1.9	6678	0.6
-1.9	6720	0.56
-1.9	6762	0.68
-1.9	6804	0.48
-1.9	6846	0.36
-1.9	6888	0.32
-1.9	6930	0.46
-1.9	6972	0.46
-1.9	7014	0.56
-1.9	7056	0.68
-1.9	7098	0.52
-1.9	7140	0.46
-1.9	7182	0.52
-1.9	7224	0.48
-1.9	7266	0.52
-1.9	7308	0.46
-1.9	7350	0.54
-1.9	7392	0.56
-1.9	7434	0.52
-1.9	7476	0.42
-1.9	7518	0.52
-1.9	7560	0.48
-1.9	7602	0.5
-1.9	7644	0.4
-1.9	7686	0.58
-1.9	7728	0.52
-1.9	7770	0.48
-1.9	7812	0.4
-1.9	7854	0.56
-1.9	7896	0.48
-1.9	7938	0.56
-1.9	7980	0.62
-1.9	8022	0.52
-1.9	8064	0.58
-1.9	8106	0.56
-1.9	8148	0.46
-1.9	8190	0.66
-1.9	8232	0.62
-1.9	8274	0.6
-1.9	8316	0.6
-1.9	8358	0.48
-1.9	8400	0.46

-1.8	0	0.9
-1.8	42	0.82
-1.8	84	0.78
-1.8	126	0.62
-1.8	168	0.5
-1.8	210	0.32
-1.8	252	0.22
-1.8	294	0.1
-1.8	336	0.04
-1.8	378	0.16
-1.8	420	0.26
-1.8	462	0.52
-1.8	504	0.62
-1.8	546	0.84
-1.8	588	0.9
-1.8	630	0.8
-1.8	672	0.86
-1.8	714	0.6
-1.8	756	0.72
-1.8	798	0.44
-1.8	840	0.52
-1.8	882	0.3
-1.8	924	0.1
-1.8	966	0.12
-1.8	1008	0.1
-1.8	1050	0.24
-1.8	1092	0.54
-1.8	1134	0.62
-1.8	1176	0.72
-1.8	1218	0.8
-1.8	1260	0.94
-1.8	1302	0.68
-1.8	1344	0.82
-1.8	1386	0.62
-1.8	1428	0.58
-1.8	1470	0.5
-1.8	1512	0.42
-1.8	1554	0.22
-1.8	1596	0.4
-1.8	1638	0.24
-1.8	1680	0.24
-1.8	1722	0.48
-1.8	1764	0.4
-1.8	1806	0.64
-1.8	1848	0.72
-1.8	1890	0.66
-1.8	1932	0.66
-1.8	1974	0.8
-1.8	2016	0.8
-1.8	2058	0.72
-1.8	2100	0.56
-1.8	2142	0.4
-1.8	2184	0.44
-1.8	2226	0.36
-1.8	2268	0.18
-1.8	2310	0.3
-1.8	2352	0.3
-1.8	2394	0.34
-1.8	2436	0.42
-1.8	2478	0.58
-1.8	2520	0.66
-1.8	2562	0.78
-1.8	2604	0.82
-1.8	2646	0.6
-1.8	2688	0.74
-1.8	2730	0.62
-1.8	2772	0.58
-1.8	2814	0.34
-1.8	2856	0.24
-1.8	2898	0.58
-1.8	2940	0.36
-1.8	2982	0.36
-1.8	3024	0.28
-1.8	3066	0.34
-1.8	3108	0.58
-1.8	3150	0.66
-1.8	3192	0.56
-1.8	3234	0.78
-1.8	3276	0.62
-1.8	3318	0.72
-1.8	3360	0.74
-1.8	3402	0.62
-1.8	3444	0.4
-1.8	3486	0.68
-1.8	3528	0.3
-1.8	3570	0.34
-1.8	3612	0.32
-1.8	3654	0.48
-1.8	3696	0.38
-1.8	3738	0.54
-1.8	3780	0.62
-1.8	3822	0.62
-1.8	3864	0.68
-1.8	3906	0.54
-1.8	3948	0.58
-1.8	3990	0.66
-1.8	4032	0.78
-1.8	4074	0.62
-1.8	4116	0.54
-1.8	4158	0.58
-1.8	4200	0.4
-1.8	4242	0.6
-1.8	4284	0.56
-1.8	4326	0.5
-1.8	4368	0.42
-1.8	4410	0.56
-1.8	4452	0.5
-1.8	4494	0.42
-1.8	4536	0.52
-1.8	4578	0.64
-1.8	4620	0.6
-1.8	4662	0.66
-1.8	4704	0.26
-1.8	4746	0.54
-1.8	4788	0.56
-1.8	4830	0.4
-1.8	4872	0.38
-1.8	4914	0.56
-1.8	4956	0.54
-1.8	4998	0.48
-1.8	5040	0.46
-1.8	5082	0.54
-1.8	5124	0.6
-1.8	5166	0.52
-1.8	5208	0.56
-1.8	5250	0.56
-1.8	5292	0.64
-1.8	5334	0.46
-1.8	5376	0.58
-1.8	5418	0.44
-1.8	5460	0.62
-1.8	5502	0.54
-1.8	5544	0.62
-1.8	5586	0.5
-1.8	5628	0.6
-1.8	5670	0.58
-1.8	5712	0.38
-1.8	5754	0.66
-1.8	5796	0.52
-1.8	5838	0.48
-1.8	5880	0.5
-1.8	5922	0.56
-1.8	5964	0.62
-1.8	6006	0.64
-1.8	6048	0.46
-1.8	6090	0.44
-1.8	6132	0.46
-1.8	6174	0.5
-1.8	6216	0.62
-1.8	6258	0.46
-1.8	6300	0.66
-1.8	6342	0.56
-1.8	6384	0.56
-1.8	6426	0.58
-1.8	6468	0.56
-1.8	6510	0.52
-1.8	6552	0.54
-1.8	6594	0.4
-1.8	6636	0.62
-1.8	6678	0.52
-1.8	6720	0.52
-1.8	6762	0.62
-1.8	6804	0.46
-1.8	6846	0.54
-1.8	6888	0.5
-1.8	6930	0.4
-1.8	6972	0.36
-1.8	7014	0.56
-1.8	7056	0.44
-1.8	7098	0.48
-1.8	7140	0.54
-1.8	7182	0.64
-1.8	7224	0.4
-1.8	7266	0.52
-1.8	7308	0.44
-1.8	7350	0.42
-1.8	7392	0.54
-1.8	7434	0.54
-1.8	7476	0.52
-1.8	7518	0.56
-1.8	7560	0.56
-1.8	7602	0.56
-1.8	7644	0.56
-1.8	7686	0.54
-1.8	7728	0.58
-1.8	7770	0.6
-1.8	7812	0.44
-1.8	7854	0.46
-1.8	7896	0.44
-1.8	7938	0.48
-1.8	7980	0.5
-1.8	8022	0.46
-1.8	8064	0.62
-1.8	8106	0.56
-1.8	8148	0.44
-1.8	8190	0.48
-1.8	8232	0.5
-1.8	8274	0.54
-1.8	8316	0.64
-1.8	8358	0.42
-1.8	8400	0.48

-1.7	0	0.92
-1.7	42	0.82
-1.7	84	0.76
-1.7	126	0.58
-1.7	168	0.58
-1.7	210	0.22
-1.7	252	0.24
-1.7	294	0.14
-1.7	336	0.2
-1.7	378	0.16
-1.7	420	0.18
-1.7	462	0.5
-1.7	504	0.68
-1.7	546	0.7
-1.7	588	0.74
-1.7	630	0.9
-1.7	672	0.86
-1.7	714	0.78
-1.7	756	0.62
-1.7	798	0.56
-1.7	840	0.26
-1.7	882	0.22
-1.7	924	0.12
-1.7	966	0.06
-1.7	1008	0.16
-1.7	1050	0.3
-1.7	1092	0.64
-1.7	1134	0.4
-1.7	1176	0.76
-1.7	1218	0.86
-1.7	1260	0.82
-1.7	1302	0.88
-1.7	1344	0.6
-1.7	1386	0.58
-1.7	1428	0.52
-1.7	1470	0.5
-1.7	1512	0.28
-1.7	1554	0.16
-1.7	1596	0.14
-1.7	1638	0.26
-1.7	1680	0.28
-1.7	1722	0.18
-1.7	1764	0.26
-1.7	1806	0.46
-1.7	1848	0.8
-1.7	1890	0.72
-1.7	1932	0.7
-1.7	1974	0.64
-1.7	2016	0.62
-1.7	2058	0.46
-1.7	2100	0.48
-1.7	2142	0.36
-1.7	2184	0.38
-1.7	2226	0.18
-1.7	2268	0.6
-1.7	2310	0.42
-1.7	2352	0.3
-1.7	2394	0.56
-1.7	2436	0.62
-1.7	2478	0.68
-1.7	2520	0.66
-1.7	2562	0.66
-1.7	2604	0.62
-1.7	2646	0.74
-1.7	2688	0.7
-1.7	2730	0.66
-1.7	2772	0.68
-1.7	2814	0.46
-1.7	2856	0.3
-1.7	2898	0.3
-1.7	2940	0.32
-1.7	2982	0.28
-1.7	3024	0.26
-1.7	3066	0.54
-1.7	3108	0.62
-1.7	3150	0.72
-1.7	3192	0.66
-1.7	3234	0.76
-1.7	3276	0.66
-1.7	3318	0.4
-1.7	3360	0.48
-1.7	3402	0.5
-1.7	3444	0.42
-1.7	3486	0.36
-1.7	3528	0.4
-1.7	3570	0.36
-1.7	3612	0.42
-1.7	3654	0.36
-1.7	3696	0.68
-1.7	3738	0.62
-1.7	3780	0.66
-1.7	3822	0.58
-1.7	3864	0.7
-1.7	3906	0.62
-1.7	3948	0.56
-1.7	3990	0.46
-1.7	4032	0.3
-1.7	4074	0.48
-1.7	4116	0.48
-1.7	4158	0.44
-1.7	4200	0.46
-1.7	4242	0.5
-1.7	4284	0.6
-1.7	4326	0.44
-1.7	4368	0.44
-1.7	4410	0.48
-1.7	4452	0.44
-1.7	4494	0.44
-1.7	4536	0.56
-1.7	4578	0.54
-1.7	4620	0.52
-1.7	4662	0.5
-1.7	4704	0.64
-1.7	4746	0.5
-1.7	4788	0.52
-1.7	4830	0.42
-1.7	4872	0.54
-1.7	4914	0.4
-1.7	4956	0.48
-1.7	4998	0.58
-1.7	5040	0.5
-1.7	5082	0.54
-1.7	5124	0.46
-1.7	5166	0.56
-1.7	5208	0.52
-1.7	5250	0.66
-1.7	5292	0.5
-1.7	5334	0.42
-1.7	5376	0.46
-1.7	5418	0.54
-1.7	5460	0.52
-1.7	5502	0.42
-1.7	5544	0.6
-1.7	5586	0.42
-1.7	5628	0.42
-1.7	5670	0.58
-1.7	5712	0.54
-1.7	5754	0.48
-1.7	5796	0.54
-1.7	5838	0.44
-1.7	5880	0.48
-1.7	5922	0.7
-1.7	5964	0.46
-1.7	6006	0.56
-1.7	6048	0.52
-1.7	6090	0.48
-1.7	6132	0.58
-1.7	6174	0.54
-1.7	6216	0.28
-1.7	6258	0.38
-1.7	6300	0.58
-1.7	6342	0.5
-1.7	6384	0.52
-1.7	6426	0.62
-1.7	6468	0.42
-1.7	6510	0.5
-1.7	6552	0.56
-1.7	6594	0.46
-1.7	6636	0.42
-1.7	6678	0.4
-1.7	6720	0.58
-1.7	6762	0.5
-1.7	6804	0.58
-1.7	6846	0.6
-1.7	6888	0.44
-1.7	6930	0.48
-1.7	6972	0.5
-1.7	7014	0.46
-1.7	7056	0.48
-1.7	7098	0.52
-1.7	7140	0.48
-1.7	7182	0.48
-1.7	7224	0.5
-1.7	7266	0.34
-1.7	7308	0.48
-1.7	7350	0.42
-1.7	7392	0.46
-1.7	7434	0.46
-1.7	7476	0.64
-1.7	7518	0.52
-1.7	7560	0.54
-1.7	7602	0.64
-1.7	7644	0.52
-1.7	7686	0.44
-1.7	7728	0.5
-1.7	7770	0.5
-1.7	7812	0.42
-1.7	7854	0.5
-1.7	7896	0.38
-1.7	7938	0.54
-1.7	7980	0.52
-1.7	8022	0.54
-1.7	8064	0.48
-1.7	8106	0.66
-1.7	8148	0.58
-1.7	8190	0.46
-1.7	8232	0.52
-1.7	8274	0.64
-1.7	8316	0.44
-1.7	8358	0.52
-1.7	8400	0.58

-1.6	0	0.86
-1.6	42	0.88
-1.6	84	0.76
-1.6	126	0.64
-1.6	168	0.54
-1.6	210	0.4
-1.6	252	0.32
-1.6	294	0.12
-1.6	336	0.14
-1.6	378	0.18
-1.6	420	0.32
-1.6	462	0.42
-1.6	504	0.5
-1.6	546	0.76
-1.6	588	0.74
-1.6	630	0.9
-1.6	672	0.96
-1.6	714	0.88
-1.6	756	0.78
-1.6	798	0.72
-1.6	840	0.52
-1.6	882	0.36
-1.6	924	0.26
-1.6	966	0.08
-1.6	1008	0.18
-1.6	1050	0.32
-1.6	1092	0.7
-1.6	1134	0.52
-1.6	1176	0.58
-1.6	1218	0.74
-1.6	1260	0.86
-1.6	1302	0.76
-1.6	1344	0.78
-1.6	1386	0.78
-1.6	1428	0.58
-1.6	1470	0.58
-1.6	1512	0.34
-1.6	1554	0.18
-1.6	1596	0.22
-1.6	1638	0.3
-1.6	1680	0.32
-1.6	1722	0.5
-1.6	1764	0.58
-1.6	1806	0.76
-1.6	1848	0.78
-1.6	1890	0.74
-1.6	1932	0.78
-1.6	1974	0.8
-1.6	2016	0.7
-1.6	2058	0.78
-1.6	2100	0.72
-1.6	2142	0.58
-1.6	2184	0.38
-1.6	2226	0.3
-1.6	2268	0.32
-1.6	2310	0.12
-1.6	2352	0.26
-1.6	2394	0.3
-1.6	2436	0.6
-1.6	2478	0.6
-1.6	2520	0.62
-1.6	2562	0.64
-1.6	2604	0.72
-1.6	2646	0.74
-1.6	2688	0.8
-1.6	2730	0.32
-1.6	2772	0.38
-1.6	2814	0.4
-1.6	2856	0.34
-1.6	2898	0.38
-1.6	2940	0.34
-1.6	2982	0.26
-1.6	3024	0.52
-1.6	3066	0.4
-1.6	3108	0.56
-1.6	3150	0.62
-1.6	3192	0.58
-1.6	3234	0.62
-1.6	3276	0.68
-1.6	3318	0.58
-1.6	3360	0.54
-1.6	3402	0.62
-1.6	3444	0.46
-1.6	3486	0.48
-1.6	3528	0.52
-1.6	3570	0.64
-1.6	3612	0.42
-1.6	3654	0.4
-1.6	3696	0.48
-1.6	3738	0.5
-1.6	3780	0.42
-1.6	3822	0.6
-1.6	3864	0.6
-1.6	3906	0.62
-1.6	3948	0.66
-1.6	3990	0.44
-1.6	4032	0.76
-1.6	4074	0.4
-1.6	4116	0.58
-1.6	4158	0.38
-1.6	4200	0.52
-1.6	4242	0.4
-1.6	4284	0.36
-1.6	4326	0.5
-1.6	4368	0.56
-1.6	4410	0.56
-1.6	4452	0.64
-1.6	4494	0.76
-1.6	4536	0.56
-1.6	4578	0.52
-1.6	4620	0.54
-1.6	4662	0.56
-1.6	4704	0.32
-1.6	4746	0.42
-1.6	4788	0.38
-1.6	4830	0.58
-1.6	4872	0.5
-1.6	4914	0.6
-1.6	4956	0.54
-1.6	4998	0.52
-1.6	5040	0.46
-1.6	5082	0.5
-1.6	5124	0.58
-1.6	5166	0.54
-1.6	5208	0.64
-1.6	5250	0.42
-1.6	5292	0.6
-1.6	5334	0.62
-1.6	5376	0.6
-1.6	5418	0.4
-1.6	5460	0.52
-1.6	5502	0.4
-1.6	5544	0.48
-1.6	5586	0.54
-1.6	5628	0.38
-1.6	5670	0.5
-1.6	5712	0.42
-1.6	5754	0.62
-1.6	5796	0.6
-1.6	5838	0.42
-1.6	5880	0.58
-1.6	5922	0.52
-1.6	5964	0.5
-1.6	6006	0.52
-1.6	6048	0.54
-1.6	6090	0.44
-1.6	6132	0.58
-1.6	6174	0.52
-1.6	6216	0.44
-1.6	6258	0.42
-1.6	6300	0.5
-1.6	6342	0.52
-1.6	6384	0.5
-1.6	6426	0.46
-1.6	6468	0.42
-1.6	6510	0.66
-1.6	6552	0.52
-1.6	6594	0.58
-1.6	6636	0.34
-1.6	6678	0.56
-1.6	6720	0.66
-1.6	6762	0.56
-1.6	6804	0.54
-1.6	6846	0.48
-1.6	6888	0.32
-1.6	6930	0.54
-1.6	6972	0.44
-1.6	7014	0.56
-1.6	7056	0.7
-1.6	7098	0.52
-1.6	7140	0.56
-1.6	7182	0.64
-1.6	7224	0.54
-1.6	7266	0.76
-1.6	7308	0.56
-1.6	7350	0.58
-1.6	7392	0.5
-1.6	7434	0.58
-1.6	7476	0.54
-1.6	7518	0.52
-1.6	7560	0.48
-1.6	7602	0.56
-1.6	7644	0.54
-1.6	7686	0.52
-1.6	7728	0.54
-1.6	7770	0.54
-1.6	7812	0.46
-1.6	7854	0.58
-1.6	7896	0.54
-1.6	7938	0.44
-1.6	7980	0.38
-1.6	8022	0.38
-1.6	8064	0.5
-1.6	8106	0.56
-1.6	8148	0.46
-1.6	8190	0.52
-1.6	8232	0.52
-1.6	8274	0.48
-1.6	8316	0.52
-1.6	8358	0.52
-1.6	8400	0.46

-1.5	0	0.88
-1.5	42	0.86
-1.5	84	0.8
-1.5	126	0.58
-1.5	168	0.54
-1.5	210	0.5
-1.5	252	0.32
-1.5	294	0.12
-1.5	336	0.06
-1.5	378	0.14
-1.5	420	0.32
-1.5	462	0.42
-1.5	504	0.58
-1.5	546	0.78
-1.5	588	0.84
-1.5	630	0.86
-1.5	672	0.86
-1.5	714	0.78
-1.5	756	0.62
-1.5	798	0.56
-1.5	840	0.4
-1.5	882	0.18
-1.5	924	0.1
-1.5	966	0.16
-1.5	1008	0.2
-1.5	1050	0.4
-1.5	1092	0.4
-1.5	1134	0.66
-1.5	1176	0.76
-1.5	1218	0.68
-1.5	1260	0.8
-1.5	1302	0.9
-1.5	1344	0.82
-1.5	1386	0.84
-1.5	1428	0.74
-1.5	1470	0.64
-1.5	1512	0.44
-1.5	1554	0.3
-1.5	1596	0.18
-1.5	1638	0.18
-1.5	1680	0.28
-1.5	1722	0.3
-1.5	1764	0.42
-1.5	1806	0.72
-1.5	1848	0.8
-1.5	1890	0.68
-1.5	1932	0.68
-1.5	1974	0.34
-1.5	2016	0.46
-1.5	2058	0.46
-1.5	2100	0.38
-1.5	2142	0.4
-1.5	2184	0.3
-1.5	2226	0.32
-1.5	2268	0.32
-1.5	2310	0.2
-1.5	2352	0.5
-1.5	2394	0.6
-1.5	2436	0.66
-1.5	2478	0.5
-1.5	2520	0.6
-1.5	2562	0.82
-1.5	2604	0.7
-1.5	2646	0.6
-1.5	2688	0.56
-1.5	2730	0.6
-1.5	2772	0.66
-1.5	2814	0.2
-1.5	2856	0.3
-1.5	2898	0.42
-1.5	2940	0.2
-1.5	2982	0.24
-1.5	3024	0.44
-1.5	3066	0.5
-1.5	3108	0.48
-1.5	3150	0.66
-1.5	3192	0.7
-1.5	3234	0.76
-1.5	3276	0.5
-1.5	3318	0.68
-1.5	3360	0.46
-1.5	3402	0.38
-1.5	3444	0.4
-1.5	3486	0.38
-1.5	3528	0.38
-1.5	3570	0.36
-1.5	3612	0.62
-1.5	3654	0.54
-1.5	3696	0.46
-1.5	3738	0.54
-1.5	3780	0.46
-1.5	3822	0.46
-1.5	3864	0.66
-1.5	3906	0.64
-1.5	3948	0.64
-1.5	3990	0.7
-1.5	4032	0.54
-1.5	4074	0.58
-1.5	4116	0.48
-1.5	4158	0.46
-1.5	4200	0.52
-1.5	4242	0.42
-1.5	4284	0.36
-1.5	4326	0.5
-1.5	4368	0.38
-1.5	4410	0.56
-1.5	4452	0.66
-1.5	4494	0.54
-1.5	4536	0.48
-1.5	4578	0.52
-1.5	4620	0.58
-1.5	4662	0.62
-1.5	4704	0.64
-1.5	4746	0.58
-1.5	4788	0.44
-1.5	4830	0.54
-1.5	4872	0.52
-1.5	4914	0.44
-1.5	4956	0.5
-1.5	4998	0.54
-1.5	5040	0.52
-1.5	5082	0.38
-1.5	5124	0.5
-1.5	5166	0.56
-1.5	5208	0.4
-1.5	5250	0.52
-1.5	5292	0.52
-1.5	5334	0.56
-1.5	5376	0.44
-1.5	5418	0.34
-1.5	5460	0.64
-1.5	5502	0.46
-1.5	5544	0.56
-1.5	5586	0.58
-1.5	5628	0.34
-1.5	5670	0.42
-1.5	5712	0.56
-1.5	5754	0.5
-1.5	5796	0.56
-1.5	5838	0.58
-1.5	5880	0.66
-1.5	5922	0.64
-1.5	5964	0.52
-1.5	6006	0.46
-1.5	6048	0.52
-1.5	6090	0.4
-1.5	6132	0.54
-1.5	6174	0.4
-1.5	6216	0.62
-1.5	6258	0.62
-1.5	6300	0.54
-1.5	6342	0.42
-1.5	6384	0.5
-1.5	6426	0.42
-1.5	6468	0.44
-1.5	6510	0.34
-1.5	6552	0.44
-1.5	6594	0.54
-1.5	6636	0.5
-1.5	6678	0.58
-1.5	6720	0.34
-1.5	6762	0.58
-1.5	6804	0.42
-1.5	6846	0.44
-1.5	6888	0.54
-1.5	6930	0.48
-1.5	6972	0.46
-1.5	7014	0.56
-1.5	7056	0.64
-1.5	7098	0.58
-1.5	7140	0.6
-1.5	7182	0.4
-1.5	7224	0.4
-1.5	7266	0.54
-1.5	7308	0.56
-1.5	7350	0.56
-1.5	7392	0.56
-1.5	7434	0.56
-1.5	7476	0.52
-1.5	7518	0.5
-1.5	7560	0.46
-1.5	7602	0.52
-1.5	7644	0.44
-1.5	7686	0.5
-1.5	7728	0.36
-1.5	7770	0.48
-1.5	7812	0.56
-1.5	7854	0.4
-1.5	7896	0.56
-1.5	7938	0.48
-1.5	7980	0.44
-1.5	8022	0.48
-1.5	8064	0.4
-1.5	8106	0.46
-1.5	8148	0.56
-1.5	8190	0.58
-1.5	8232	0.5
-1.5	8274	0.64
